,time,event
39548,12337.047586232315,"[12337.047586232315] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2442, Task ID 1]], 'worker_id': UUID('e05a5b7e-9c38-419b-945b-d8578646c1a9'), 'force_instance_id': UUID('0b815a2b-d85a-4059-8288-535d2da43982')}"
39549,12337.047586232315,"[12337.047586232315] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2442, Task ID 1]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('e05a5b7e-9c38-419b-945b-d8578646c1a9'), 'force_instance_id': UUID('0b815a2b-d85a-4059-8288-535d2da43982'), 'ignore_transfer_time': False}"
39550,12337.047586232315,"[12337.047586232315] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2441, Task ID 2]]}"
39551,12337.047586232315,"[12337.047586232315] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2441, Task ID 2]], 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('beaab621-0ea0-4241-8d8d-521f1c0cc2ec')}"
39552,12337.047586232315,"[12337.047586232315] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2441, 0)], 'from_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39553,12337.047586232315,"[12337.047586232315] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2441, 1)], 'from_worker_id': UUID('e05a5b7e-9c38-419b-945b-d8578646c1a9'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39554,12337.047586232315,"[12337.047586232315] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2441, Task ID 0]], 'from_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'ignore_transfer_time': False}"
39555,12337.047586232315,"[12337.047586232315] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2441, Task ID 1]], 'from_worker_id': UUID('e05a5b7e-9c38-419b-945b-d8578646c1a9'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'ignore_transfer_time': False}"
39556,12337.047586232315,"[12337.047586232315] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2441, Task ID 0]], 'from_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39557,12337.047586232315,"[12337.047586232315] [Event ID: 10] Jobs Dropped {'job_task_ids': [(447, 1)]}"
39558,12337.047586232315,"[12337.047586232315] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('e05a5b7e-9c38-419b-945b-d8578646c1a9')}"
39559,12337.847586232314,"[12337.847586232314] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2442, Task ID 1]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('e05a5b7e-9c38-419b-945b-d8578646c1a9'), 'force_instance_id': UUID('0b815a2b-d85a-4059-8288-535d2da43982')}"
39560,12337.847586232314,"[12337.847586232314] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8c9fdb6a-95b2-4aa4-a31c-34900ccfb380 | Model ID 1] <Jobs [2442]>, 'model_instance_id': UUID('0b815a2b-d85a-4059-8288-535d2da43982'), 'worker_id': UUID('e05a5b7e-9c38-419b-945b-d8578646c1a9')}"
39561,12338.496000206558,"[12338.496000206558] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c5c54da5-9a29-4aed-b596-bf828d62b9ff | Model ID 3] <Jobs [1441]>, 'model_instance_id': UUID('66428dde-7ef1-4413-9c34-c3b345b747de'), 'worker_id': UUID('191e6f9f-9f67-4a0d-8889-11fb1c4ee317')}"
39562,12338.496000206558,"[12338.496000206558] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1441, Task ID 4]]}"
39563,12338.496000206558,"[12338.496000206558] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1441, Task ID 4]], 'worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45'), 'force_instance_id': UUID('eeaf92b6-62ab-4e13-8fb4-bd356d2ef5b7')}"
39564,12338.496000206558,"[12338.496000206558] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1441, 3)], 'from_worker_id': UUID('191e6f9f-9f67-4a0d-8889-11fb1c4ee317'), 'to_worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45')}"
39565,12338.496000206558,"[12338.496000206558] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1441, Task ID 3]], 'from_worker_id': UUID('191e6f9f-9f67-4a0d-8889-11fb1c4ee317'), 'to_worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45'), 'ignore_transfer_time': False}"
39566,12338.496000206558,"[12338.496000206558] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('191e6f9f-9f67-4a0d-8889-11fb1c4ee317')}"
39567,12338.647586232315,"[12338.647586232315] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2441, Task ID 1]], 'from_worker_id': UUID('e05a5b7e-9c38-419b-945b-d8578646c1a9'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39568,12338.647586232315,"[12338.647586232315] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4a06e973-cd13-4c32-807d-cf331e1721b5 | Model ID 2] <Jobs [2441]>, 'model_instance_id': UUID('beaab621-0ea0-4241-8d8d-521f1c0cc2ec'), 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39569,12340.896000206558,"[12340.896000206558] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1441, Task ID 3]], 'from_worker_id': UUID('191e6f9f-9f67-4a0d-8889-11fb1c4ee317'), 'to_worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45')}"
39570,12340.896000206558,"[12340.896000206558] [Event ID: 13] Batch Started at Worker {'batch': [Batch f6ceeec1-bc80-419c-a858-86a4324de05f | Model ID 15] <Jobs [1441]>, 'model_instance_id': UUID('eeaf92b6-62ab-4e13-8fb4-bd356d2ef5b7'), 'worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45')}"
39571,12341.0,"[12341] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2443, Workflow 8], 'from_client_id': UUID('0fbc4d31-6c97-42df-89ad-fd43c95aa881'), 'ignore_transfer_time': False}"
39572,12341.88,"[12341.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2443, Workflow 8]}"
39573,12341.88,"[12341.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2443, Task ID 0]], 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c')}"
39574,12341.88,"[12341.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2443, Task ID 0]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c'), 'ignore_transfer_time': False}"
39575,12341.96,"[12341.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2443, Task ID 0]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c')}"
39576,12341.96,"[12341.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 71047a6b-04c6-4824-9004-1aecb212a02f | Model ID 0] <Jobs [2443]>, 'model_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c'), 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39577,12342.0,"[12342] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1445, Workflow 7], 'from_client_id': UUID('1aa7c4ce-3eec-4e88-8e14-294b0927d554'), 'ignore_transfer_time': False}"
39578,12342.88,"[12342.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1445, Workflow 7]}"
39579,12343.0,"[12343] [Event ID: 0] Job Sent to Scheduler {'job': [Job 449, Workflow 6], 'from_client_id': UUID('5db8b7f7-6b7e-4ba5-b68b-4445eeba932a'), 'ignore_transfer_time': False}"
39580,12343.88,"[12343.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 449, Workflow 6]}"
39581,12349.312862446332,"[12349.312862446332] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 71047a6b-04c6-4824-9004-1aecb212a02f | Model ID 0] <Jobs [2443]>, 'model_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c'), 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39582,12349.312862446332,"[12349.312862446332] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1445, Task ID 0], [Job ID 449, Task ID 0]], 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c')}"
39583,12349.312862446332,"[12349.312862446332] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1445, Task ID 0], [Job ID 449, Task ID 0]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c'), 'ignore_transfer_time': False}"
39584,12349.312862446332,"[12349.312862446332] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39585,12349.32204848301,"[12349.32204848301] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c882427e-3fbc-4f6e-8560-e3c03744c1bc | Model ID 16] <Jobs [2439]>, 'model_instance_id': UUID('db8f2c6b-d506-4438-bc95-26409108144c'), 'worker_id': UUID('378c876d-565d-443a-8b20-0bded15e2c55')}"
39586,12349.32204848301,"[12349.32204848301] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('378c876d-565d-443a-8b20-0bded15e2c55')}"
39587,12349.32204848301,"[12349.32204848301] [Event ID: 14] Response Sent to Client {'job': [Job 2439, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('0fbc4d31-6c97-42df-89ad-fd43c95aa881'), 'worker_id': UUID('378c876d-565d-443a-8b20-0bded15e2c55')}"
39588,12349.40204848301,"[12349.40204848301] [Event ID: 15] Response Received at Client {'job': [Job 2439, Workflow 8], 'client_id': UUID('0fbc4d31-6c97-42df-89ad-fd43c95aa881'), 'worker_id': UUID('378c876d-565d-443a-8b20-0bded15e2c55')}"
39589,12349.437286797875,"[12349.437286797875] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4a06e973-cd13-4c32-807d-cf331e1721b5 | Model ID 2] <Jobs [2441]>, 'model_instance_id': UUID('beaab621-0ea0-4241-8d8d-521f1c0cc2ec'), 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39590,12349.437286797875,"[12349.437286797875] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2441, Task ID 3]]}"
39591,12349.437286797875,"[12349.437286797875] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2441, Task ID 3]], 'worker_id': UUID('191e6f9f-9f67-4a0d-8889-11fb1c4ee317'), 'force_instance_id': UUID('66428dde-7ef1-4413-9c34-c3b345b747de')}"
39592,12349.437286797875,"[12349.437286797875] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2441, 2)], 'from_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'to_worker_id': UUID('191e6f9f-9f67-4a0d-8889-11fb1c4ee317')}"
39593,12349.437286797875,"[12349.437286797875] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2441, Task ID 2]], 'from_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'to_worker_id': UUID('191e6f9f-9f67-4a0d-8889-11fb1c4ee317'), 'ignore_transfer_time': False}"
39594,12349.437286797875,"[12349.437286797875] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39595,12349.472862446331,"[12349.472862446331] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1445, Task ID 0], [Job ID 449, Task ID 0]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c')}"
39596,12349.472862446331,"[12349.472862446331] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0ed8768b-cdd9-49ea-8880-56e0a8e83d78 | Model ID 0] <Jobs [1445, 449]>, 'model_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c'), 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39597,12351.037286797875,"[12351.037286797875] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2441, Task ID 2]], 'from_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'to_worker_id': UUID('191e6f9f-9f67-4a0d-8889-11fb1c4ee317')}"
39598,12351.037286797875,"[12351.037286797875] [Event ID: 13] Batch Started at Worker {'batch': [Batch cd0fa373-317a-488d-973b-37046de51ae5 | Model ID 3] <Jobs [2441]>, 'model_instance_id': UUID('66428dde-7ef1-4413-9c34-c3b345b747de'), 'worker_id': UUID('191e6f9f-9f67-4a0d-8889-11fb1c4ee317')}"
39599,12351.32489338421,"[12351.32489338421] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f6ceeec1-bc80-419c-a858-86a4324de05f | Model ID 15] <Jobs [1441]>, 'model_instance_id': UUID('eeaf92b6-62ab-4e13-8fb4-bd356d2ef5b7'), 'worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45')}"
39600,12351.32489338421,"[12351.32489338421] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45')}"
39601,12351.32489338421,"[12351.32489338421] [Event ID: 14] Response Sent to Client {'job': [Job 1441, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('1aa7c4ce-3eec-4e88-8e14-294b0927d554'), 'worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45')}"
39602,12351.40489338421,"[12351.40489338421] [Event ID: 15] Response Received at Client {'job': [Job 1441, Workflow 7], 'client_id': UUID('1aa7c4ce-3eec-4e88-8e14-294b0927d554'), 'worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45')}"
39603,12357.366628888645,"[12357.366628888645] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0ed8768b-cdd9-49ea-8880-56e0a8e83d78 | Model ID 0] <Jobs [1445, 449]>, 'model_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c'), 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39604,12357.366628888645,"[12357.366628888645] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1443, 1)]}"
39605,12357.366628888645,"[12357.366628888645] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39606,12359.0,"[12359] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1446, Workflow 7], 'from_client_id': UUID('1aa7c4ce-3eec-4e88-8e14-294b0927d554'), 'ignore_transfer_time': False}"
39607,12359.88,"[12359.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1446, Workflow 7]}"
39608,12359.88,"[12359.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1446, Task ID 0]], 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c')}"
39609,12359.88,"[12359.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1446, Task ID 0]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c'), 'ignore_transfer_time': False}"
39610,12359.96,"[12359.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1446, Task ID 0]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c')}"
39611,12359.96,"[12359.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0a1c12e0-f84f-4b77-9435-ba937557c599 | Model ID 0] <Jobs [1446]>, 'model_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c'), 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39612,12360.824024457039,"[12360.824024457039] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b85c8ad7-0b44-43db-98d3-49a260ec72cf | Model ID 1] <Jobs [448]>, 'model_instance_id': UUID('c08b39e2-10cf-4bc9-99cf-d593aa4200b6'), 'worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933')}"
39613,12360.824024457039,"[12360.824024457039] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2443, Task ID 1]], 'worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'force_instance_id': UUID('c08b39e2-10cf-4bc9-99cf-d593aa4200b6')}"
39614,12360.824024457039,"[12360.824024457039] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2443, Task ID 1]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'force_instance_id': UUID('c08b39e2-10cf-4bc9-99cf-d593aa4200b6'), 'ignore_transfer_time': False}"
39615,12360.824024457039,"[12360.824024457039] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2443, Task ID 1]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'force_instance_id': UUID('c08b39e2-10cf-4bc9-99cf-d593aa4200b6')}"
39616,12360.824024457039,"[12360.824024457039] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 448, Task ID 2]]}"
39617,12360.824024457039,"[12360.824024457039] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 448, Task ID 2]], 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('beaab621-0ea0-4241-8d8d-521f1c0cc2ec')}"
39618,12360.824024457039,"[12360.824024457039] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(448, 0)], 'from_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39619,12360.824024457039,"[12360.824024457039] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(448, 1)], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39620,12360.824024457039,"[12360.824024457039] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 448, Task ID 0]], 'from_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'ignore_transfer_time': False}"
39621,12360.824024457039,"[12360.824024457039] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 448, Task ID 1]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'ignore_transfer_time': False}"
39622,12360.824024457039,"[12360.824024457039] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 448, Task ID 0]], 'from_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39623,12360.824024457039,"[12360.824024457039] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933')}"
39624,12360.824024457039,"[12360.824024457039] [Event ID: 13] Batch Started at Worker {'batch': [Batch bf040625-33a9-4646-a4ee-7f482af3cf43 | Model ID 1] <Jobs [2443]>, 'model_instance_id': UUID('c08b39e2-10cf-4bc9-99cf-d593aa4200b6'), 'worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933')}"
39625,12362.0,"[12362] [Event ID: 0] Job Sent to Scheduler {'job': [Job 450, Workflow 6], 'from_client_id': UUID('5db8b7f7-6b7e-4ba5-b68b-4445eeba932a'), 'ignore_transfer_time': False}"
39626,12362.42402445704,"[12362.42402445704] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 448, Task ID 1]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39627,12362.42402445704,"[12362.42402445704] [Event ID: 13] Batch Started at Worker {'batch': [Batch 761e96c9-9db9-4e44-b578-2c471c1b623a | Model ID 2] <Jobs [448]>, 'model_instance_id': UUID('beaab621-0ea0-4241-8d8d-521f1c0cc2ec'), 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39628,12362.435486269344,"[12362.435486269344] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a85ed022-e0b7-4eeb-814e-327576c135df | Model ID 3] <Jobs [1442]>, 'model_instance_id': UUID('11d47513-2a4c-4c63-8d47-1cfe53b97189'), 'worker_id': UUID('b03017db-36a9-462c-846c-8e8a0d3f7a5a')}"
39629,12362.435486269344,"[12362.435486269344] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1442, Task ID 4]]}"
39630,12362.435486269344,"[12362.435486269344] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1442, Task ID 4]], 'worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45'), 'force_instance_id': UUID('eeaf92b6-62ab-4e13-8fb4-bd356d2ef5b7')}"
39631,12362.435486269344,"[12362.435486269344] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1442, 3)], 'from_worker_id': UUID('b03017db-36a9-462c-846c-8e8a0d3f7a5a'), 'to_worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45')}"
39632,12362.435486269344,"[12362.435486269344] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1442, Task ID 3]], 'from_worker_id': UUID('b03017db-36a9-462c-846c-8e8a0d3f7a5a'), 'to_worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45'), 'ignore_transfer_time': False}"
39633,12362.435486269344,"[12362.435486269344] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('b03017db-36a9-462c-846c-8e8a0d3f7a5a')}"
39634,12362.88,"[12362.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 450, Workflow 6]}"
39635,12364.835486269343,"[12364.835486269343] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1442, Task ID 3]], 'from_worker_id': UUID('b03017db-36a9-462c-846c-8e8a0d3f7a5a'), 'to_worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45')}"
39636,12364.835486269343,"[12364.835486269343] [Event ID: 13] Batch Started at Worker {'batch': [Batch 167cc351-88b5-47fc-9ca5-37d7fe639e58 | Model ID 15] <Jobs [1442]>, 'model_instance_id': UUID('eeaf92b6-62ab-4e13-8fb4-bd356d2ef5b7'), 'worker_id': UUID('ee323500-9cd3-4579-bff2-033341807d45')}"
39637,12367.499702299354,"[12367.499702299354] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0a1c12e0-f84f-4b77-9435-ba937557c599 | Model ID 0] <Jobs [1446]>, 'model_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c'), 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39638,12367.499702299354,"[12367.499702299354] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 450, Task ID 0]], 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c')}"
39639,12367.499702299354,"[12367.499702299354] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 450, Task ID 0]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c'), 'ignore_transfer_time': False}"
39640,12367.499702299354,"[12367.499702299354] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39641,12367.579702299354,"[12367.579702299354] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 450, Task ID 0]], 'from_worker_id': UUID('1490a509-d714-42b3-bf93-80f42233b933'), 'to_worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435'), 'force_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c')}"
39642,12367.579702299354,"[12367.579702299354] [Event ID: 13] Batch Started at Worker {'batch': [Batch fa3cc680-b17c-48de-bb22-1ca7397dcf12 | Model ID 0] <Jobs [450]>, 'model_instance_id': UUID('20a05caf-4059-4830-9ec6-4f32ddbb190c'), 'worker_id': UUID('5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435')}"
39643,12369.947958172328,"[12369.947958172328] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8c9fdb6a-95b2-4aa4-a31c-34900ccfb380 | Model ID 1] <Jobs [2442]>, 'model_instance_id': UUID('0b815a2b-d85a-4059-8288-535d2da43982'), 'worker_id': UUID('e05a5b7e-9c38-419b-945b-d8578646c1a9')}"
