,time,worker_id,instance_id,model_id,total_incomplete_model_tasks,worker_incomplete_tasks,is_active
163,103.20703481986543,ee323500-9cd3-4579-bff2-033341807d45,eeaf92b6-62ab-4e13-8fb4-bd356d2ef5b7,15,1,1,True
164,103.20703481986543,378c876d-565d-443a-8b20-0bded15e2c55,db8f2c6b-d506-4438-bc95-26409108144c,16,0,0,False
165,114.15616108864899,1490a509-d714-42b3-bf93-80f42233b933,c08b39e2-10cf-4bc9-99cf-d593aa4200b6,1,6,1,True
166,114.15616108864899,e586abac-9611-4ec5-86cb-2d2dd89240ea,f186ce8c-29c6-4759-a6a6-01830de350b0,1,6,1,True
167,114.15616108864899,e05a5b7e-9c38-419b-945b-d8578646c1a9,0b815a2b-d85a-4059-8288-535d2da43982,1,6,3,True
168,114.15616108864899,3482e8fb-9914-4d2e-ae12-26cbfd5128d3,a371622d-38d1-404f-a95a-dc422a567d48,3,2,1,True
169,114.15616108864899,191e6f9f-9f67-4a0d-8889-11fb1c4ee317,66428dde-7ef1-4413-9c34-c3b345b747de,3,2,1,True
170,114.15616108864899,b03017db-36a9-462c-846c-8e8a0d3f7a5a,11d47513-2a4c-4c63-8d47-1cfe53b97189,3,2,0,False
171,114.15616108864899,5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435,20a05caf-4059-4830-9ec6-4f32ddbb190c,0,2,1,True
172,114.15616108864899,5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435,beaab621-0ea0-4241-8d8d-521f1c0cc2ec,2,0,0,False
173,114.15616108864899,40a52e77-2789-43ac-9cc2-4c474d047e27,dac79e63-0602-4500-a73e-b4774fe1d520,14,0,0,False
174,114.15616108864899,ee323500-9cd3-4579-bff2-033341807d45,eeaf92b6-62ab-4e13-8fb4-bd356d2ef5b7,15,0,0,False
175,114.15616108864899,378c876d-565d-443a-8b20-0bded15e2c55,db8f2c6b-d506-4438-bc95-26409108144c,16,0,0,False
176,120.04906920976752,1490a509-d714-42b3-bf93-80f42233b933,c08b39e2-10cf-4bc9-99cf-d593aa4200b6,1,6,1,True
177,120.04906920976752,e586abac-9611-4ec5-86cb-2d2dd89240ea,f186ce8c-29c6-4759-a6a6-01830de350b0,1,6,1,True
178,120.04906920976752,e05a5b7e-9c38-419b-945b-d8578646c1a9,0b815a2b-d85a-4059-8288-535d2da43982,1,6,3,True
179,120.04906920976752,3482e8fb-9914-4d2e-ae12-26cbfd5128d3,a371622d-38d1-404f-a95a-dc422a567d48,3,1,1,True
180,120.04906920976752,191e6f9f-9f67-4a0d-8889-11fb1c4ee317,66428dde-7ef1-4413-9c34-c3b345b747de,3,1,0,False
181,120.04906920976752,b03017db-36a9-462c-846c-8e8a0d3f7a5a,11d47513-2a4c-4c63-8d47-1cfe53b97189,3,1,0,False
182,120.04906920976752,5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435,20a05caf-4059-4830-9ec6-4f32ddbb190c,0,1,1,True
183,120.04906920976752,5f9f7ffd-0d82-4fb2-9e1c-fea7cdd91435,beaab621-0ea0-4241-8d8d-521f1c0cc2ec,2,0,0,False
184,120.04906920976752,40a52e77-2789-43ac-9cc2-4c474d047e27,dac79e63-0602-4500-a73e-b4774fe1d520,14,0,0,False
185,120.04906920976752,ee323500-9cd3-4579-bff2-033341807d45,eeaf92b6-62ab-4e13-8fb4-bd356d2ef5b7,15,0,0,False
186,120.04906920976752,378c876d-565d-443a-8b20-0bded15e2c55,db8f2c6b-d506-4438-bc95-26409108144c,16,1,1,True
187,122.91498805715987,1490a509-d714-42b3-bf93-80f42233b933,c08b39e2-10cf-4bc9-99cf-d593aa4200b6,1,5,0,False
188,122.91498805715987,e586abac-9611-4ec5-86cb-2d2dd89240ea,f186ce8c-29c6-4759-a6a6-01830de350b0,1,5,1,True
189,122.91498805715987,e05a5b7e-9c38-419b-945b-d8578646c1a9,0b815a2b-d85a-4059-8288-535d2da43982,1,5,3,True
190,122.91498805715987,3482e8fb-9914-4d2e-ae12-26cbfd5128d3,a371622d-38d1-404f-a95a-dc422a567d48,3,1,1,True
191,122.91498805715987,191e6f9f-9f67-4a0d-8889-11fb1c4ee317,66428dde-7ef1-4413-9c34-c3b345b747de,3,1,0,False
