,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
8572,1,4,1607,4,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a,152195.62811056667,152836.15913267844,153426.97471124108,152108
8573,1,4,1608,5,f6d275d4-7ce7-4067-916e-5164f78c290c,153280.10118591314,153280.10118591314,153466.39406404068,152351
8574,0,1,614,3,20a0bcbf-8a4f-48b3-9634-512efe207cf4,153356.69768876425,153356.69768876425,153483.94445851614,153221
8575,2,5,2612,0,4f3ceee1-2868-4407-8351-efbc001e94b9,153377.0,153377.0,153519.22509945108,153377
8576,2,5,2612,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,153519.22509945108,153519.22509945108,153522.7711844039,153377
8577,0,1,615,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,153479.0,153479.0,153554.54665607138,153479
8578,0,1,615,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,153554.54665607138,153554.54665607138,153578.81497044725,153479
8579,2,5,2612,2,df04d9af-dbc9-415b-a35f-53518c7fafc7,153519.22509945108,153519.22509945108,153580.21374076122,153377
8580,2,5,2612,3,5e8ada68-5d71-485e-ab51-de029e87faf7,153580.21374076122,153580.21374076122,153583.0679323628,153377
8581,0,1,615,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,153578.81497044725,153578.81497044725,153613.80907396667,153479
8582,1,4,1607,5,20a0bcbf-8a4f-48b3-9634-512efe207cf4,153426.97471124108,153483.94445851614,153622.6194825756,152108
8583,1,4,1613,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,153574.0,153574.0,153660.12172916345,153574
8584,1,4,1613,1,5e8ada68-5d71-485e-ab51-de029e87faf7,153660.12172916345,153660.12172916345,153682.2420186764,153574
8585,1,4,1613,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,153682.2420186764,153682.2420186764,153689.13336971533,153574
8586,1,4,1610,4,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2,152961.64503541723,152961.64503541723,153694.78774135193,152876
8587,1,4,1613,2,1ce85041-e761-4078-bb94-869064764aa3,153682.2420186764,153682.2420186764,153704.74638566264,153574
8588,2,5,2611,2,20a0bcbf-8a4f-48b3-9634-512efe207cf4,153372.7628430944,153622.6194825756,153797.2167680883,153117
8589,2,5,2611,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,153797.2167680883,153797.2167680883,153800.16664609622,153117
8590,0,1,616,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,153749.0,153749.0,153807.69482871026,153749
8591,0,1,616,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,153807.69482871026,153807.69482871026,153828.78020499423,153749
8592,0,1,616,2,1ce85041-e761-4078-bb94-869064764aa3,153828.78020499423,153828.78020499423,153837.24601389273,153749
8593,0,1,615,3,df04d9af-dbc9-415b-a35f-53518c7fafc7,153613.80907396667,153613.80907396667,153853.73935286218,153479
8594,1,4,1614,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,153812.0,153812.0,153876.2940913907,153812
8595,1,4,1612,4,4f4c3f32-0e72-47c8-8a95-440594ef468e,153398.43191317774,153398.43191317774,153882.0817996097,153326
8596,1,4,1614,1,5e8ada68-5d71-485e-ab51-de029e87faf7,153876.2940913907,153876.2940913907,153891.31874762295,153812
8597,1,4,1614,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,153891.31874762295,153891.31874762295,153892.73358591183,153812
8598,0,1,616,3,f6d275d4-7ce7-4067-916e-5164f78c290c,153837.24601389273,153837.24601389273,153897.94357664871,153749
8599,1,4,1614,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,153891.31874762295,153891.31874762295,153899.7028743533,153812
8600,1,4,1610,5,20a0bcbf-8a4f-48b3-9634-512efe207cf4,153694.78774135193,153797.2167680883,153993.71732425276,152876
8601,2,5,2613,0,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,153633.0,153633.0,153994.18967561662,153633
8602,1,4,1609,4,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c,152711.8205288042,153280.10118591314,153998.25468172648,152632
8603,1,4,1611,4,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2,153202.5166122042,153694.78774135193,154018.4421440928,153094
8604,2,5,2613,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,153994.18967561662,153994.18967561662,154022.75524450873,153633
8605,1,4,1612,5,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,153882.0817996097,153882.0817996097,154050.27122281678,153326
8606,2,5,2613,2,f6d275d4-7ce7-4067-916e-5164f78c290c,153994.18967561662,153994.18967561662,154080.0118035611,153633
8607,2,5,2613,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,154080.0118035611,154080.0118035611,154082.88899279817,153633
8608,0,1,617,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,154008.0,154008.0,154083.02575827893,154008
8609,2,5,2614,0,6d24a027-5212-4bbc-ae74-88e9cf719e23,153897.0,153897.0,154098.8165262928,153897
8610,0,1,617,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,154083.02575827893,154083.02575827893,154102.78509273595,154008
8611,1,4,1615,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,154069.0,154083.02575827893,154132.3071993311,154069
8612,1,4,1615,1,5e8ada68-5d71-485e-ab51-de029e87faf7,154132.3071993311,154132.3071993311,154140.69229998207,154069
8613,2,5,2614,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,154098.8165262928,154098.8165262928,154147.49328157745,153897
8614,1,4,1615,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,154140.69229998207,154140.69229998207,154148.43303343767,154069
8615,1,4,1615,2,1ce85041-e761-4078-bb94-869064764aa3,154140.69229998207,154140.69229998207,154158.42340041534,154069
8616,0,1,617,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,154102.78509273595,154147.49328157745,154166.2025741232,154008
8617,1,4,1609,5,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,153998.25468172648,154050.27122281678,154234.43127119288,152632
8618,1,4,1611,5,f6d275d4-7ce7-4067-916e-5164f78c290c,154018.4421440928,154080.0118035611,154236.15910287204,153094
8619,0,1,617,3,20a0bcbf-8a4f-48b3-9634-512efe207cf4,154166.2025741232,154166.2025741232,154321.78227430154,154008
8620,0,1,618,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,154292.0,154292.0,154354.65588968588,154292
8621,0,1,618,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,154354.65588968588,154354.65588968588,154360.76894544763,154292
8622,0,1,618,2,1ce85041-e761-4078-bb94-869064764aa3,154360.76894544763,154360.76894544763,154398.3939518577,154292
8623,2,5,2614,2,f6d275d4-7ce7-4067-916e-5164f78c290c,154098.8165262928,154236.15910287204,154400.55393917472,153897
8624,2,5,2614,3,5e8ada68-5d71-485e-ab51-de029e87faf7,154400.55393917472,154400.55393917472,154403.4554542568,153897
8625,1,4,1616,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,154331.0,154354.65588968588,154413.7800668768,154331
8626,1,4,1613,4,4f4c3f32-0e72-47c8-8a95-440594ef468e,153689.13336971533,153882.0817996097,154416.06977334493,153574
8627,1,4,1616,1,5e8ada68-5d71-485e-ab51-de029e87faf7,154413.7800668768,154413.7800668768,154426.2903111701,154331
8628,1,4,1616,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,154426.2903111701,154426.2903111701,154433.20131620907,154331
8629,2,5,2615,0,4f3ceee1-2868-4407-8351-efbc001e94b9,154153.0,154153.0,154441.48527799678,154153
8630,2,5,2615,1,1ce85041-e761-4078-bb94-869064764aa3,154441.48527799678,154441.48527799678,154450.89226316326,154153
8631,1,4,1613,5,df04d9af-dbc9-415b-a35f-53518c7fafc7,154416.06977334493,154416.06977334493,154456.24757872368,153574
8632,1,4,1616,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,154426.2903111701,154426.2903111701,154467.30417946618,154331
8633,2,5,2615,2,20a0bcbf-8a4f-48b3-9634-512efe207cf4,154441.48527799678,154441.48527799678,154504.59338197336,154153
8634,2,5,2615,3,5e8ada68-5d71-485e-ab51-de029e87faf7,154504.59338197336,154504.59338197336,154507.44507905992,154153
8635,0,1,618,3,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,154398.3939518577,154398.3939518577,154587.24898183005,154292
8636,0,1,619,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,154542.0,154542.0,154617.3298712918,154542
8637,0,1,619,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,154617.3298712918,154617.3298712918,154642.95886182293,154542
8638,0,1,619,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,154642.95886182293,154642.95886182293,154691.36449152682,154542
8639,2,5,2616,0,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,154413.0,154413.0,154698.21916844198,154413
8640,1,4,1617,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,154606.0,154617.3298712918,154699.17904270501,154606
8641,1,4,1617,1,5e8ada68-5d71-485e-ab51-de029e87faf7,154699.17904270501,154699.17904270501,154711.02668460057,154606
8642,2,5,2616,1,1ce85041-e761-4078-bb94-869064764aa3,154698.21916844198,154698.21916844198,154713.95615650562,154413
8643,1,4,1617,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,154711.02668460057,154711.02668460057,154717.56027737982,154606
8644,1,4,1617,2,1ce85041-e761-4078-bb94-869064764aa3,154711.02668460057,154713.95615650562,154730.3338192382,154606
8645,1,4,1614,4,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a,153899.7028743533,153899.7028743533,154737.03002498153,153812
8646,0,1,619,3,f6d275d4-7ce7-4067-916e-5164f78c290c,154691.36449152682,154691.36449152682,154845.84047096086,154542
8647,1,4,1616,4,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c,154433.20131620907,154433.20131620907,154857.13403934686,154331
8648,0,1,620,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,154812.0,154812.0,154871.6993819197,154812
8649,0,1,620,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,154871.6993819197,154871.6993819197,154896.67032659653,154812
8650,2,5,2616,2,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,154698.21916844198,154698.21916844198,154896.83123461634,154413
8651,2,5,2616,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,154896.83123461634,154896.83123461634,154899.7176700988,154413
8652,0,1,620,2,1ce85041-e761-4078-bb94-869064764aa3,154896.67032659653,154896.67032659653,154909.8965434428,154812
8653,1,4,1618,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,154868.0,154871.6993819197,154939.130666636,154868
8654,1,4,1614,5,f6d275d4-7ce7-4067-916e-5164f78c290c,154737.03002498153,154845.84047096086,154939.5131232084,153812
8655,1,4,1618,1,5e8ada68-5d71-485e-ab51-de029e87faf7,154939.130666636,154939.130666636,154955.69934794912,154868
8656,1,4,1618,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,154955.69934794912,154955.69934794912,154963.14257385628,154868
8657,1,4,1618,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,154955.69934794912,154955.69934794912,154989.37231026066,154868
8658,2,5,2618,0,4f3ceee1-2868-4407-8351-efbc001e94b9,154896.0,154896.0,155040.31594395541,154896
8659,2,5,2617,0,6d24a027-5212-4bbc-ae74-88e9cf719e23,154642.0,154642.0,155049.68533200477,154642
8660,2,5,2617,1,1ce85041-e761-4078-bb94-869064764aa3,155049.68533200477,155049.68533200477,155064.8046796647,154642
8661,1,4,1616,5,df04d9af-dbc9-415b-a35f-53518c7fafc7,154857.13403934686,154857.13403934686,155075.61607743782,154331
8662,2,5,2618,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,155040.31594395541,155040.31594395541,155092.64803434684,154896
8663,0,1,621,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,155071.0,155071.0,155121.70868799405,155071
8664,0,1,621,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,155121.70868799405,155121.70868799405,155133.26569005923,155071
8665,0,1,621,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,155133.26569005923,155133.26569005923,155143.33493007623,155071
8666,2,5,2618,2,f6d275d4-7ce7-4067-916e-5164f78c290c,155040.31594395541,155040.31594395541,155175.7239869191,154896
8667,2,5,2618,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,155175.7239869191,155175.7239869191,155178.62321066082,154896
8668,1,4,1619,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,155126.0,155126.0,155188.22568831485,155126
8669,2,5,2619,0,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,155143.0,155143.0,155189.99995184643,155143
8670,0,1,620,3,df04d9af-dbc9-415b-a35f-53518c7fafc7,154909.8965434428,155075.61607743782,155194.05270134407,154812
8671,1,4,1619,1,5e8ada68-5d71-485e-ab51-de029e87faf7,155188.22568831485,155188.22568831485,155207.3177466916,155126
8672,2,5,2617,2,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,155049.68533200477,155049.68533200477,155207.37701662135,154642
8673,2,5,2617,3,5e8ada68-5d71-485e-ab51-de029e87faf7,155207.37701662135,155207.37701662135,155210.31242158788,154642
8674,1,4,1619,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,155207.3177466916,155207.3177466916,155213.89609823958,155126
8675,1,4,1619,2,1ce85041-e761-4078-bb94-869064764aa3,155207.3177466916,155207.3177466916,155217.49812657974,155126
8676,2,5,2619,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,155189.99995184643,155189.99995184643,155225.82575051242,155143
8677,0,1,621,3,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,155143.33493007623,155207.37701662135,155293.18983239686,155071
8678,1,4,1615,4,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a,154148.43303343767,154737.03002498153,155305.49833996312,154069
8679,0,1,622,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,155307.0,155307.0,155362.27987378303,155307
8680,2,5,2619,2,df04d9af-dbc9-415b-a35f-53518c7fafc7,155189.99995184643,155194.05270134407,155368.26743849975,155143
8681,2,5,2619,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,155368.26743849975,155368.26743849975,155371.25243163732,155143
8682,0,1,622,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,155362.27987378303,155362.27987378303,155376.55155590657,155307
8683,1,4,1617,4,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c,154717.56027737982,154857.13403934686,155383.9307296122,154606
8684,0,1,622,2,1ce85041-e761-4078-bb94-869064764aa3,155376.55155590657,155376.55155590657,155417.2036298009,155307
8685,1,4,1620,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,155371.0,155371.0,155439.14671296367,155371
8686,1,4,1620,1,5e8ada68-5d71-485e-ab51-de029e87faf7,155439.14671296367,155439.14671296367,155461.67706730234,155371
8687,1,4,1620,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,155461.67706730234,155461.67706730234,155468.89844145972,155371
8688,1,4,1615,5,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,155305.49833996312,155305.49833996312,155496.14063082158,154069
8689,1,4,1620,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,155461.67706730234,155461.67706730234,155496.47935316688,155371
8690,1,4,1617,5,20a0bcbf-8a4f-48b3-9634-512efe207cf4,155383.9307296122,155383.9307296122,155499.84494511384,154606
8691,2,5,2620,0,6d24a027-5212-4bbc-ae74-88e9cf719e23,155402.0,155402.0,155551.88013270628,155402
8692,2,5,2620,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,155551.88013270628,155551.88013270628,155589.00477660747,155402
8693,0,1,623,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,155552.0,155552.0,155612.70182875573,155552
8694,0,1,623,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,155612.70182875573,155612.70182875573,155637.45098906447,155552
8695,0,1,622,3,20a0bcbf-8a4f-48b3-9634-512efe207cf4,155417.2036298009,155499.84494511384,155659.6262593515,155307
8696,0,1,623,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,155637.45098906447,155637.45098906447,155666.53999019772,155552
8697,2,5,2620,2,df04d9af-dbc9-415b-a35f-53518c7fafc7,155551.88013270628,155551.88013270628,155666.8632888822,155402
8698,2,5,2620,3,5e8ada68-5d71-485e-ab51-de029e87faf7,155666.8632888822,155666.8632888822,155669.72851377664,155402
8699,1,4,1618,4,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2,154963.14257385628,154963.14257385628,155705.19042245232,154868
8700,1,4,1621,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,155644.0,155644.0,155715.62176929569,155644
8701,1,4,1621,1,5e8ada68-5d71-485e-ab51-de029e87faf7,155715.62176929569,155715.62176929569,155738.66930648198,155644
8702,1,4,1621,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,155738.66930648198,155738.66930648198,155745.53615715404,155644
8703,1,4,1621,2,1ce85041-e761-4078-bb94-869064764aa3,155738.66930648198,155738.66930648198,155775.56964171023,155644
8704,2,5,2621,0,4f3ceee1-2868-4407-8351-efbc001e94b9,155629.0,155629.0,155813.5033880521,155629
8705,0,1,624,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,155779.0,155779.0,155838.7689753698,155779
8706,2,5,2621,1,1ce85041-e761-4078-bb94-869064764aa3,155813.5033880521,155813.5033880521,155845.01553471579,155629
8707,0,1,624,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,155838.7689753698,155838.7689753698,155863.6690822247,155779
8708,0,1,624,2,1ce85041-e761-4078-bb94-869064764aa3,155863.6690822247,155863.6690822247,155909.92840360853,155779
8709,1,4,1618,5,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,155705.19042245232,155705.19042245232,155915.560438765,154868
8710,1,4,1622,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,155885.0,155885.0,155948.19191385314,155885
8711,1,4,1622,1,5e8ada68-5d71-485e-ab51-de029e87faf7,155948.19191385314,155948.19191385314,155968.52185757027,155885
8712,1,4,1622,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,155968.52185757027,155968.52185757027,155974.22328655754,155885
8713,2,5,2622,0,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,155880.0,155880.0,155983.77268984012,155880
8714,1,4,1622,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,155968.52185757027,155968.52185757027,155992.12990872192,155885
8715,2,5,2622,1,1ce85041-e761-4078-bb94-869064764aa3,155983.77268984012,155983.77268984012,155992.80029223708,155880
8716,0,1,623,3,df04d9af-dbc9-415b-a35f-53518c7fafc7,155666.53999019772,155666.8632888822,156037.2393705035,155552
8717,0,1,624,3,f6d275d4-7ce7-4067-916e-5164f78c290c,155909.92840360853,155909.92840360853,156055.342205003,155779
8718,1,4,1620,4,4f4c3f32-0e72-47c8-8a95-440594ef468e,155468.89844145972,155468.89844145972,156062.89387698768,155371
8719,0,1,625,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,156050.0,156050.0,156123.24510465932,156050
8720,0,1,625,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,156123.24510465932,156123.24510465932,156139.0732659444,156050
8721,0,1,625,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,156139.0732659444,156139.0732659444,156156.2417504818,156050
8722,2,5,2621,2,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,155813.5033880521,155915.560438765,156182.16083366665,155629
8723,2,5,2621,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,156182.16083366665,156182.16083366665,156185.12871794385,155629
8724,2,5,2622,2,20a0bcbf-8a4f-48b3-9634-512efe207cf4,155983.77268984012,155983.77268984012,156190.3398908876,155880
8725,2,5,2622,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,156190.3398908876,156190.3398908876,156193.2699559965,155880
8726,1,4,1623,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,156124.0,156124.0,156204.31121891056,156124
8727,1,4,1619,4,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2,155213.89609823958,155705.19042245232,156214.97575739253,155126
8728,1,4,1623,1,5e8ada68-5d71-485e-ab51-de029e87faf7,156204.31121891056,156204.31121891056,156215.72405263036,156124
8729,1,4,1623,2,1ce85041-e761-4078-bb94-869064764aa3,156215.72405263036,156215.72405263036,156219.2285886138,156124
8730,1,4,1623,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,156215.72405263036,156215.72405263036,156222.198066154,156124
8731,1,4,1619,5,df04d9af-dbc9-415b-a35f-53518c7fafc7,156214.97575739253,156214.97575739253,156305.99201328686,155126
8732,2,5,2623,0,6d24a027-5212-4bbc-ae74-88e9cf719e23,156132.0,156132.0,156309.80687723836,156132
8733,2,5,2623,1,1ce85041-e761-4078-bb94-869064764aa3,156309.80687723836,156309.80687723836,156326.4933416214,156132
8734,0,1,626,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,156303.0,156303.0,156377.0765364847,156303
8735,0,1,626,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,156377.0765364847,156377.0765364847,156389.60387653974,156303
8736,1,4,1620,5,20a0bcbf-8a4f-48b3-9634-512efe207cf4,156062.89387698768,156190.3398908876,156393.1718760381,155371
8737,0,1,626,2,1ce85041-e761-4078-bb94-869064764aa3,156389.60387653974,156389.60387653974,156412.8222197195,156303
8738,1,4,1624,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,156358.0,156377.0765364847,156449.62218278382,156358
8739,1,4,1624,1,5e8ada68-5d71-485e-ab51-de029e87faf7,156449.62218278382,156449.62218278382,156463.29362930052,156358
8740,1,4,1624,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,156463.29362930052,156463.29362930052,156470.20266866704,156358
8741,1,4,1624,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,156463.29362930052,156463.29362930052,156473.1860491096,156358
8742,0,1,626,3,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,156412.8222197195,156412.8222197195,156545.16909143532,156303
8743,2,5,2624,0,4f3ceee1-2868-4407-8351-efbc001e94b9,156401.0,156401.0,156563.77208229777,156401
8744,1,4,1622,4,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a,155974.22328655754,155974.22328655754,156576.9377493738,155885
8745,1,4,1621,4,4f4c3f32-0e72-47c8-8a95-440594ef468e,155745.53615715404,156062.89387698768,156594.6461720257,155644
8746,2,5,2624,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,156563.77208229777,156563.77208229777,156598.980344901,156401
8747,0,1,627,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,156574.0,156574.0,156640.48673246065,156574
8748,0,1,627,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,156640.48673246065,156640.48673246065,156659.5309377372,156574
8749,0,1,625,3,20a0bcbf-8a4f-48b3-9634-512efe207cf4,156156.2417504818,156393.1718760381,156666.80355792356,156050
8750,0,1,627,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,156659.5309377372,156659.5309377372,156674.31133174963,156574
8751,1,4,1623,4,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a,156222.198066154,156576.9377493738,156686.08596834246,156124
8752,1,4,1625,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,156605.0,156640.48673246065,156686.94967062058,156605
8753,1,4,1625,1,5e8ada68-5d71-485e-ab51-de029e87faf7,156686.94967062058,156686.94967062058,156713.30896371178,156605
8754,1,4,1625,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,156713.30896371178,156713.30896371178,156719.91281380426,156605
8755,1,4,1625,2,1ce85041-e761-4078-bb94-869064764aa3,156713.30896371178,156713.30896371178,156754.58221733125,156605
8756,1,4,1621,5,f6d275d4-7ce7-4067-916e-5164f78c290c,156594.6461720257,156594.6461720257,156764.31844154696,155644
8757,2,5,2624,2,df04d9af-dbc9-415b-a35f-53518c7fafc7,156563.77208229777,156563.77208229777,156766.53269577702,156401
8758,2,5,2624,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,156766.53269577702,156766.53269577702,156769.3797453285,156401
8759,2,5,2623,2,20a0bcbf-8a4f-48b3-9634-512efe207cf4,156309.80687723836,156666.80355792356,156869.94907667185,156132
8760,2,5,2623,3,5e8ada68-5d71-485e-ab51-de029e87faf7,156869.94907667185,156869.94907667185,156872.663088163,156132
8761,0,1,628,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,156816.0,156816.0,156892.00189854353,156816
8762,1,4,1623,5,20a0bcbf-8a4f-48b3-9634-512efe207cf4,156686.08596834246,156869.94907667185,156894.94003399828,156124
8763,0,1,628,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,156892.00189854353,156892.00189854353,156913.86867710247,156816
8764,0,1,627,3,f6d275d4-7ce7-4067-916e-5164f78c290c,156674.31133174963,156764.31844154696,156927.5050376747,156574
8765,1,4,1624,4,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c,156470.20266866704,156470.20266866704,156945.9516550586,156358
8766,2,5,2625,0,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,156650.0,156650.0,156948.5764621263,156650
8767,0,1,628,2,1ce85041-e761-4078-bb94-869064764aa3,156913.86867710247,156913.86867710247,156953.83328054196,156816
8768,1,4,1626,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,156833.0,156892.00189854353,156965.6746141252,156833
8769,1,4,1626,1,5e8ada68-5d71-485e-ab51-de029e87faf7,156965.6746141252,156965.6746141252,156976.64249479622,156833
8770,1,4,1626,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,156976.64249479622,156976.64249479622,156983.86607808212,156833
8771,2,5,2625,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,156948.5764621263,156948.5764621263,156996.51891502293,156650
8772,1,4,1622,5,df04d9af-dbc9-415b-a35f-53518c7fafc7,156576.9377493738,156766.53269577702,156998.1195899179,155885
8773,1,4,1626,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,156976.64249479622,156996.51891502293,157004.67852464446,156833
8774,1,4,1624,5,f6d275d4-7ce7-4067-916e-5164f78c290c,156945.9516550586,156945.9516550586,157055.95834064,156358
8775,0,1,628,3,df04d9af-dbc9-415b-a35f-53518c7fafc7,156953.83328054196,156998.1195899179,157115.95128384753,156816
8776,0,1,629,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,157082.0,157082.0,157159.55275152746,157082
8777,0,1,629,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,157159.55275152746,157159.55275152746,157178.6955022787,157082
8778,1,4,1625,4,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c,156719.91281380426,156945.9516550586,157196.92777804675,156605
8779,0,1,629,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,157178.6955022787,157178.6955022787,157198.01173960656,157082
8780,2,5,2625,2,f6d275d4-7ce7-4067-916e-5164f78c290c,156948.5764621263,157055.95834064,157209.20526042095,156650
8781,2,5,2625,3,5e8ada68-5d71-485e-ab51-de029e87faf7,157209.20526042095,157209.20526042095,157212.06646507687,156650
8782,1,4,1627,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,157084.0,157159.55275152746,157231.3425164499,157084
8783,1,4,1627,1,5e8ada68-5d71-485e-ab51-de029e87faf7,157231.3425164499,157231.3425164499,157236.19085737964,157084
8784,1,4,1627,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,157236.19085737964,157236.19085737964,157243.00872262468,157084
8785,1,4,1627,2,1ce85041-e761-4078-bb94-869064764aa3,157236.19085737964,157236.19085737964,157251.53325872406,157084
8786,1,4,1625,5,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,157196.92777804675,157196.92777804675,157281.55414667024,156605
