,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
4983,73504.06485350619,0,1,294,3,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
4984,73529.72479968003,2,5,2291,3,13,5e8ada68-5d71-485e-ab51-de029e87faf7
4985,73552.0,1,4,1293,0,4,N/A
4986,73552.0,1,4,1293,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
4987,73574.0,0,1,295,0,4,N/A
4988,73574.0,0,1,295,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
4989,73576.0,2,5,2293,0,10,N/A
4990,73576.0,2,5,2293,0,10,6d24a027-5212-4bbc-ae74-88e9cf719e23
4991,73623.62666901339,1,4,1293,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
4992,73633.11112404743,2,5,2293,1,6,1ce85041-e761-4078-bb94-869064764aa3
4993,73633.11112404743,2,5,2293,2,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
4994,73640.55513517944,1,4,1293,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
4995,73640.55513517944,1,4,1293,3,8,95e137c8-f5cc-4d20-a195-34634b0d8a58
4996,73646.82551689539,1,4,1293,4,9,4f4c3f32-0e72-47c8-8a95-440594ef468e
4997,73704.43474282045,0,1,295,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
4998,73727.9879536609,0,1,295,2,6,1ce85041-e761-4078-bb94-869064764aa3
4999,73730.48989535414,0,1,295,3,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
5000,73761.59182153284,2,5,2292,1,6,1ce85041-e761-4078-bb94-869064764aa3
5001,73761.59182153284,2,5,2292,2,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5002,73789.93038103131,2,5,2290,3,13,4550d745-2b15-41dd-b69a-cab4a29f44b7
5003,73793.0,1,4,1294,0,4,N/A
5004,73793.0,1,4,1294,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5005,73802.0,0,1,296,0,4,N/A
5006,73802.0,0,1,296,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5007,73802.34560803244,2,5,2293,3,13,4550d745-2b15-41dd-b69a-cab4a29f44b7
5008,73808.0,2,5,2294,0,10,N/A
5009,73808.0,2,5,2294,0,10,4f3ceee1-2868-4407-8351-efbc001e94b9
5010,73865.51752799416,1,4,1294,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5011,73892.46362843082,1,4,1294,2,6,1ce85041-e761-4078-bb94-869064764aa3
5012,73892.46362843082,1,4,1294,3,8,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f
5013,73899.50685435497,1,4,1294,4,9,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a
5014,73922.88160176213,0,1,296,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5015,73949.67950094618,0,1,296,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5016,73980.07446079029,1,4,1289,5,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5017,73985.77109899952,0,1,296,3,7,20a0bcbf-8a4f-48b3-9634-512efe207cf4
5018,74001.10710735657,2,5,2292,3,13,5e8ada68-5d71-485e-ab51-de029e87faf7
5019,74042.0,0,1,297,0,4,N/A
5020,74042.0,0,1,297,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5021,74049.0,1,4,1295,0,4,N/A
5022,74049.0,1,4,1295,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5023,74082.33181009693,2,5,2294,1,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5024,74082.33181009693,2,5,2294,2,7,f6d275d4-7ce7-4067-916e-5164f78c290c
5025,74090.0,2,5,2295,0,10,N/A
5026,74090.0,2,5,2295,0,10,c3337fe1-8049-48a3-a53b-2c2b2ebefeab
5027,74103.75686601146,0,1,297,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5028,74123.49354888455,0,1,297,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5029,74127.02600388083,2,5,2295,1,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5030,74127.02600388083,2,5,2295,2,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
5031,74155.94719583949,1,4,1295,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5032,74164.21089519498,0,1,297,3,7,f6d275d4-7ce7-4067-916e-5164f78c290c
5033,74170.46770593963,1,4,1295,2,6,1ce85041-e761-4078-bb94-869064764aa3
5034,74170.46770593963,1,4,1295,3,8,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f
5035,74176.78417552004,1,4,1295,4,9,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c
5036,74177.08532519908,2,5,2294,3,13,5e8ada68-5d71-485e-ab51-de029e87faf7
5037,74273.0,0,1,298,0,4,N/A
5038,74273.0,0,1,298,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5039,74310.0,1,4,1296,0,4,N/A
5040,74310.0,1,4,1296,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5041,74338.0,2,5,2296,0,10,N/A
5042,74338.0,2,5,2296,0,10,6d24a027-5212-4bbc-ae74-88e9cf719e23
5043,74351.01866055316,0,1,298,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5044,74359.16364496732,0,1,298,2,6,1ce85041-e761-4078-bb94-869064764aa3
5045,74364.82492198278,0,1,298,3,7,20a0bcbf-8a4f-48b3-9634-512efe207cf4
5046,74394.6626723735,1,4,1296,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5047,74408.53430432336,2,5,2295,3,13,5e8ada68-5d71-485e-ab51-de029e87faf7
5048,74412.01278944605,1,4,1296,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5049,74412.01278944605,1,4,1296,3,8,95e137c8-f5cc-4d20-a195-34634b0d8a58
5050,74419.78870159814,1,4,1296,4,9,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a
5051,74427.52449235173,1,4,1292,5,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5052,74524.0,0,1,299,0,4,N/A
5053,74524.0,0,1,299,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5054,74530.0,1,4,1297,0,4,N/A
5055,74530.0,1,4,1297,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5056,74563.0,2,5,2297,0,10,N/A
5057,74563.0,2,5,2297,0,10,4f3ceee1-2868-4407-8351-efbc001e94b9
5058,74582.975943391,0,1,299,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5059,74595.95413618708,0,1,299,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5060,74596.2476464271,1,4,1294,5,7,f6d275d4-7ce7-4067-916e-5164f78c290c
5061,74607.224200412,0,1,299,3,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5062,74645.55807138213,1,4,1297,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5063,74660.71229331483,1,4,1297,2,6,1ce85041-e761-4078-bb94-869064764aa3
5064,74660.71229331483,1,4,1297,3,8,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f
5065,74668.00157055889,1,4,1297,4,9,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2
5066,74684.64446292273,2,5,2296,1,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5067,74684.64446292273,2,5,2296,2,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
5068,74766.0,0,1,300,0,4,N/A
5069,74766.0,0,1,300,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5070,74770.0,1,4,1298,0,4,N/A
5071,74770.0,1,4,1298,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5072,74803.0,2,5,2298,0,10,N/A
5073,74803.0,2,5,2298,0,10,c3337fe1-8049-48a3-a53b-2c2b2ebefeab
5074,74814.23350425789,2,5,2297,1,6,1ce85041-e761-4078-bb94-869064764aa3
5075,74814.23350425789,2,5,2297,2,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5076,74829.69695965324,0,1,300,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5077,74843.6669226998,2,5,2296,3,13,4550d745-2b15-41dd-b69a-cab4a29f44b7
5078,74843.80255511217,0,1,300,2,6,1ce85041-e761-4078-bb94-869064764aa3
5079,74874.3162733407,1,4,1298,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5080,74888.14255081285,0,1,300,3,7,f6d275d4-7ce7-4067-916e-5164f78c290c
5081,74890.89695749461,1,4,1295,5,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
5082,74895.07351902977,1,4,1298,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5083,74895.07351902977,1,4,1298,3,8,95e137c8-f5cc-4d20-a195-34634b0d8a58
5084,74895.95825855035,1,4,1293,5,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
5085,74903.4487985339,1,4,1298,4,9,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c
5086,75008.0,0,1,301,0,4,N/A
5087,75008.0,0,1,301,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5088,75012.0,2,5,2299,0,10,N/A
5089,75012.0,2,5,2299,0,10,6d24a027-5212-4bbc-ae74-88e9cf719e23
5090,75012.13005694507,2,5,2297,3,13,4550d745-2b15-41dd-b69a-cab4a29f44b7
5091,75029.0,1,4,1299,0,4,N/A
5092,75029.0,1,4,1299,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5093,75081.78138890829,0,1,301,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5094,75089.17816227287,2,5,2298,1,6,1ce85041-e761-4078-bb94-869064764aa3
5095,75089.17816227287,2,5,2298,2,7,20a0bcbf-8a4f-48b3-9634-512efe207cf4
5096,75104.28227255178,0,1,301,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5097,75132.21952625968,1,4,1299,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5098,75137.24053652305,0,1,301,3,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
5099,75143.96985728068,1,4,1299,2,6,1ce85041-e761-4078-bb94-869064764aa3
5100,75143.96985728068,1,4,1299,3,8,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f
5101,75150.78954729492,1,4,1299,4,9,4f4c3f32-0e72-47c8-8a95-440594ef468e
5102,75153.03203027163,1,4,1297,5,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
5103,75207.95710127197,2,5,2298,3,13,4550d745-2b15-41dd-b69a-cab4a29f44b7
5104,75213.27696151077,2,5,2299,1,6,1ce85041-e761-4078-bb94-869064764aa3
5105,75213.27696151077,2,5,2299,2,7,20a0bcbf-8a4f-48b3-9634-512efe207cf4
5106,75246.0,1,4,1300,0,4,N/A
5107,75246.0,0,1,302,0,4,N/A
5108,75246.0,1,4,1300,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5109,75246.0,0,1,302,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5110,75275.0,2,5,2300,0,10,N/A
5111,75275.0,2,5,2300,0,10,4f3ceee1-2868-4407-8351-efbc001e94b9
5112,75319.44951085812,1,4,1300,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5113,75334.41601319933,1,4,1300,2,6,1ce85041-e761-4078-bb94-869064764aa3
5114,75334.41601319933,1,4,1300,3,8,95e137c8-f5cc-4d20-a195-34634b0d8a58
5115,75340.02218863668,1,4,1300,4,9,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2
5116,75367.7481488733,2,5,2299,3,13,5e8ada68-5d71-485e-ab51-de029e87faf7
5117,75374.86645867057,0,1,302,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5118,75390.17281227873,0,1,302,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5119,75401.90750060078,1,4,1296,5,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5120,75415.43998136448,0,1,302,3,7,20a0bcbf-8a4f-48b3-9634-512efe207cf4
5121,75509.0,0,1,303,0,4,N/A
5122,75509.0,0,1,303,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5123,75523.0,2,5,2301,0,10,N/A
5124,75523.0,2,5,2301,0,10,c3337fe1-8049-48a3-a53b-2c2b2ebefeab
5125,75529.0,1,4,1301,0,4,N/A
5126,75529.0,1,4,1301,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5127,75568.77019267737,0,1,303,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5128,75579.18891248961,0,1,303,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5129,75594.8259418378,2,5,2300,1,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5130,75594.8259418378,2,5,2300,2,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
5131,75598.97480069588,0,1,303,3,7,f6d275d4-7ce7-4067-916e-5164f78c290c
5132,75635.9802648179,1,4,1301,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5133,75658.12634194245,1,4,1301,2,6,1ce85041-e761-4078-bb94-869064764aa3
5134,75658.12634194245,1,4,1301,3,8,95e137c8-f5cc-4d20-a195-34634b0d8a58
5135,75664.55670982298,1,4,1301,4,9,4f4c3f32-0e72-47c8-8a95-440594ef468e
5136,75756.33676581921,1,4,1299,5,7,20a0bcbf-8a4f-48b3-9634-512efe207cf4
5137,75758.0,0,1,304,0,4,N/A
5138,75758.0,0,1,304,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5139,75770.0,2,5,2302,0,10,N/A
5140,75770.0,2,5,2302,0,10,6d24a027-5212-4bbc-ae74-88e9cf719e23
5141,75774.07735533327,1,4,1298,5,7,20a0bcbf-8a4f-48b3-9634-512efe207cf4
5142,75787.0,1,4,1302,0,4,N/A
5143,75787.0,1,4,1302,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5144,75819.34323381001,2,5,2300,3,13,5e8ada68-5d71-485e-ab51-de029e87faf7
5145,75819.54750805996,2,5,2301,1,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5146,75819.54750805996,2,5,2301,2,7,f6d275d4-7ce7-4067-916e-5164f78c290c
5147,75828.40088642067,0,1,304,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5148,75847.3235267066,0,1,304,2,6,1ce85041-e761-4078-bb94-869064764aa3
5149,75869.45792246213,0,1,304,3,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5150,75869.96993412876,1,4,1302,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5151,75893.70413396512,1,4,1302,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5152,75893.70413396512,1,4,1302,3,8,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f
5153,75900.05157424595,1,4,1302,4,9,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a
5154,75998.49772390275,2,5,2301,3,13,4550d745-2b15-41dd-b69a-cab4a29f44b7
5155,76001.0,0,1,305,0,4,N/A
5156,76001.0,0,1,305,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5157,76003.15550600547,2,5,2302,1,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5158,76003.15550600547,2,5,2302,2,7,f6d275d4-7ce7-4067-916e-5164f78c290c
5159,76022.0,1,4,1303,0,4,N/A
5160,76022.0,1,4,1303,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5161,76034.0,2,5,2303,0,10,N/A
5162,76034.0,2,5,2303,0,10,4f3ceee1-2868-4407-8351-efbc001e94b9
5163,76058.02290987887,1,4,1300,5,7,20a0bcbf-8a4f-48b3-9634-512efe207cf4
5164,76058.27419283596,0,1,305,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5165,76065.11339882639,0,1,305,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5166,76080.42381780151,0,1,305,3,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5167,76124.6104645261,1,4,1303,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5168,76132.70782754647,1,4,1303,2,6,1ce85041-e761-4078-bb94-869064764aa3
5169,76132.70782754647,1,4,1303,3,8,95e137c8-f5cc-4d20-a195-34634b0d8a58
5170,76139.99629266674,1,4,1303,4,9,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a
5171,76209.80398607624,2,5,2302,3,13,5e8ada68-5d71-485e-ab51-de029e87faf7
5172,76230.0,0,1,306,0,4,N/A
5173,76230.0,0,1,306,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5174,76281.0,2,5,2304,0,10,N/A
5175,76281.0,2,5,2304,0,10,c3337fe1-8049-48a3-a53b-2c2b2ebefeab
5176,76284.0,1,4,1304,0,4,N/A
5177,76284.0,1,4,1304,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5178,76301.15432440297,0,1,306,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5179,76319.91316310377,0,1,306,2,6,1ce85041-e761-4078-bb94-869064764aa3
5180,76359.71265719266,2,5,2303,1,6,1ce85041-e761-4078-bb94-869064764aa3
5181,76359.71265719266,2,5,2303,2,7,20a0bcbf-8a4f-48b3-9634-512efe207cf4
5182,76368.10399639294,1,4,1304,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5183,76373.14130582951,1,4,1304,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5184,76373.14130582951,1,4,1304,3,8,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f
5185,76379.16371320422,0,1,306,3,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
5186,76380.8937208594,1,4,1304,4,9,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c
5187,76511.0,0,1,307,0,4,N/A
5188,76511.0,0,1,307,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5189,76516.10990906465,1,4,1301,5,7,f6d275d4-7ce7-4067-916e-5164f78c290c
5190,76523.0,1,4,1305,0,4,N/A
5191,76523.0,1,4,1305,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5192,76530.0,2,5,2305,0,10,N/A
5193,76530.0,2,5,2305,0,10,6d24a027-5212-4bbc-ae74-88e9cf719e23
5194,76531.06974866409,2,5,2303,3,13,4550d745-2b15-41dd-b69a-cab4a29f44b7
5195,76571.83106713835,1,4,1302,5,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
5196,76603.77842066779,0,1,307,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5197,76615.30884309876,0,1,307,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5198,76647.43051636497,0,1,307,3,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
5199,76657.01960443989,1,4,1305,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5200,76666.61210222155,1,4,1305,2,6,1ce85041-e761-4078-bb94-869064764aa3
5201,76666.61210222155,1,4,1305,3,8,95e137c8-f5cc-4d20-a195-34634b0d8a58
5202,76674.15141744961,1,4,1305,4,9,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c
5203,76706.83606747823,2,5,2304,1,6,1ce85041-e761-4078-bb94-869064764aa3
5204,76706.83606747823,2,5,2304,2,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5205,76731.0,0,1,308,0,4,N/A
5206,76731.0,0,1,308,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5207,76770.0,1,4,1306,0,4,N/A
5208,76770.0,1,4,1306,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5209,76802.0,2,5,2306,0,10,N/A
5210,76802.0,2,5,2306,0,10,4f3ceee1-2868-4407-8351-efbc001e94b9
5211,76814.67894542692,0,1,308,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5212,76822.75533255929,2,5,2305,1,6,1ce85041-e761-4078-bb94-869064764aa3
5213,76822.75533255929,2,5,2305,2,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5214,76836.41245707693,0,1,308,2,6,1ce85041-e761-4078-bb94-869064764aa3
5215,76855.40095990313,2,5,2304,3,13,5e8ada68-5d71-485e-ab51-de029e87faf7
5216,76883.2023363366,1,4,1306,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5217,76886.73260992007,0,1,308,3,7,20a0bcbf-8a4f-48b3-9634-512efe207cf4
5218,76887.71975405552,1,4,1306,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5219,76887.71975405552,1,4,1306,3,8,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f
5220,76894.99410010572,1,4,1306,4,9,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2
5221,76984.0,0,1,309,0,4,N/A
5222,76984.0,0,1,309,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5223,76990.0,1,4,1307,0,4,N/A
5224,76990.0,1,4,1307,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5225,77011.61152512812,2,5,2306,1,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5226,77011.61152512812,2,5,2306,2,7,f6d275d4-7ce7-4067-916e-5164f78c290c
5227,77028.98577908757,0,1,309,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5228,77044.0,2,5,2307,0,10,N/A
5229,77044.0,2,5,2307,0,10,c3337fe1-8049-48a3-a53b-2c2b2ebefeab
5230,77048.96982181685,0,1,309,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5231,77059.07632745436,1,4,1304,5,7,f6d275d4-7ce7-4067-916e-5164f78c290c
5232,77079.36046865857,0,1,309,3,7,20a0bcbf-8a4f-48b3-9634-512efe207cf4
5233,77085.35837919518,2,5,2305,3,13,4550d745-2b15-41dd-b69a-cab4a29f44b7
5234,77092.29444050032,1,4,1307,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5235,77118.83010323886,1,4,1307,2,6,1ce85041-e761-4078-bb94-869064764aa3
5236,77118.83010323886,1,4,1307,3,8,95e137c8-f5cc-4d20-a195-34634b0d8a58
5237,77122.82954177697,2,5,2306,3,13,4550d745-2b15-41dd-b69a-cab4a29f44b7
5238,77125.6336843254,1,4,1307,4,9,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2
5239,77214.0,0,1,310,0,4,N/A
5240,77214.0,0,1,310,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5241,77218.0,1,4,1308,0,4,N/A
5242,77218.0,1,4,1308,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5243,77227.02310180102,1,4,1303,5,7,20a0bcbf-8a4f-48b3-9634-512efe207cf4
5244,77235.6173974075,1,4,1305,5,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5245,77265.45745553321,2,5,2307,1,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5246,77265.45745553321,2,5,2307,2,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
5247,77271.8168538465,0,1,310,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5248,77282.8672544564,0,1,310,2,6,1ce85041-e761-4078-bb94-869064764aa3
5249,77294.0,2,5,2308,0,10,N/A
5250,77294.0,2,5,2308,0,10,6d24a027-5212-4bbc-ae74-88e9cf719e23
5251,77310.54549722052,0,1,310,3,7,f6d275d4-7ce7-4067-916e-5164f78c290c
5252,77340.99983645236,1,4,1308,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5253,77345.69825383308,2,5,2307,3,13,4550d745-2b15-41dd-b69a-cab4a29f44b7
5254,77357.55429060357,1,4,1308,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5255,77357.55429060357,1,4,1308,3,8,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f
5256,77365.201725903,1,4,1308,4,9,4f4c3f32-0e72-47c8-8a95-440594ef468e
5257,77449.0,0,1,311,0,4,N/A
5258,77449.0,0,1,311,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5259,77479.0,1,4,1309,0,4,N/A
5260,77479.0,1,4,1309,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5261,77511.96081940929,0,1,311,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5262,77525.0,2,5,2309,0,10,N/A
5263,77525.0,2,5,2309,0,10,4f3ceee1-2868-4407-8351-efbc001e94b9
5264,77534.0917536115,0,1,311,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5265,77544.64463961829,2,5,2308,1,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5266,77544.64463961829,2,5,2308,2,7,df04d9af-dbc9-415b-a35f-53518c7fafc7
5267,77555.55939528836,0,1,311,3,7,f6d275d4-7ce7-4067-916e-5164f78c290c
5268,77565.59308225769,1,4,1306,5,7,f6d275d4-7ce7-4067-916e-5164f78c290c
5269,77566.7796264073,1,4,1309,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5270,77592.57577419233,1,4,1309,2,6,1ce85041-e761-4078-bb94-869064764aa3
5271,77592.57577419233,1,4,1309,3,8,95e137c8-f5cc-4d20-a195-34634b0d8a58
5272,77599.22103286492,1,4,1309,4,9,4f4c3f32-0e72-47c8-8a95-440594ef468e
5273,77674.21786780302,1,4,1308,5,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5274,77674.42382668573,2,5,2308,3,13,5e8ada68-5d71-485e-ab51-de029e87faf7
5275,77681.0,0,1,312,0,4,N/A
5276,77681.0,0,1,312,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5277,77725.0,1,4,1310,0,4,N/A
5278,77725.0,1,4,1310,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5279,77759.64308362818,2,5,2309,1,6,1ce85041-e761-4078-bb94-869064764aa3
5280,77759.64308362818,2,5,2309,2,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5281,77761.05367073423,0,1,312,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5282,77765.0,2,5,2310,0,10,N/A
5283,77765.0,2,5,2310,0,10,c3337fe1-8049-48a3-a53b-2c2b2ebefeab
5284,77777.03868669471,0,1,312,2,6,1ce85041-e761-4078-bb94-869064764aa3
5285,77825.00280592608,0,1,312,3,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5286,77829.75752939386,1,4,1310,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5287,77850.01560901279,1,4,1310,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5288,77850.01560901279,1,4,1310,3,8,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f
5289,77857.88313122546,1,4,1310,4,9,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a
5290,77880.13657667181,2,5,2309,3,13,5e8ada68-5d71-485e-ab51-de029e87faf7
5291,77939.0,0,1,313,0,4,N/A
5292,77939.0,0,1,313,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5293,77970.0,1,4,1311,0,4,N/A
5294,77970.0,1,4,1311,0,4,ed40032f-1fca-4c24-b851-21c5bc091ae7
5295,77981.0,2,5,2311,0,10,N/A
5296,77981.0,2,5,2311,0,10,6d24a027-5212-4bbc-ae74-88e9cf719e23
5297,78006.05939755499,0,1,313,1,5,4550d745-2b15-41dd-b69a-cab4a29f44b7
5298,78019.55417990105,0,1,313,2,6,6ba0c760-b2c3-4478-9c6b-035baa437da4
5299,78038.1484897213,0,1,313,3,7,536d2eb3-2e5a-4670-a9eb-fff7e1088efb
5300,78058.54208924968,1,4,1311,1,5,5e8ada68-5d71-485e-ab51-de029e87faf7
5301,78077.84246106989,2,5,2310,1,6,1ce85041-e761-4078-bb94-869064764aa3
5302,78077.84246106989,2,5,2310,2,7,20a0bcbf-8a4f-48b3-9634-512efe207cf4
5303,78081.87285345925,1,4,1311,2,6,1ce85041-e761-4078-bb94-869064764aa3
