,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
7663,11260.377560459841,2,8,2401,4,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7664,11260.377560459841,1,7,1394,4,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7665,11260.377560459841,2,8,2394,4,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7666,11264.569859089817,0,6,395,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7667,11264.569859089817,0,6,396,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7668,11264.569859089817,0,6,398,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7669,11266.0,0,6,411,0,0,N/A
7670,11266.0,0,6,411,1,1,N/A
7671,11266.0,0,6,411,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7672,11266.0,0,6,411,1,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7673,11272.018979417933,1,7,1401,4,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7674,11273.370605323333,1,7,1393,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7675,11273.370605323333,0,6,401,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7676,11273.370605323333,0,6,404,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7677,11273.370605323333,2,8,2396,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7678,11273.370605323333,0,6,405,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7679,11273.370605323333,2,8,2393,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7680,11273.370605323333,0,6,403,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7681,11273.370605323333,1,7,1396,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7682,11274.68653151778,2,8,2404,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7683,11274.68653151778,2,8,2404,2,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7684,11275.0,2,8,2405,0,16,N/A
7685,11275.0,2,8,2405,0,16,17d692bd-0d52-4612-a233-d92422151be5
7686,11276.0,1,7,1404,0,15,N/A
7687,11276.0,1,7,1404,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7688,11279.51187726928,1,7,1393,4,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7689,11288.041808096035,1,7,1404,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7690,11288.041808096035,1,7,1404,2,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7691,11295.396807586938,2,8,2405,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7692,11295.396807586938,2,8,2405,2,1,12d3ef55-994d-450b-870b-844366788ad5
7693,11297.334688667333,0,6,411,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7694,11298.0,2,8,2406,0,16,N/A
7695,11298.0,2,8,2406,0,16,17d692bd-0d52-4612-a233-d92422151be5
7696,11298.334060587858,0,6,397,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7697,11300.0,0,6,412,0,0,N/A
7698,11300.0,0,6,412,1,1,N/A
7699,11300.0,0,6,412,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7700,11300.0,0,6,412,1,1,12d3ef55-994d-450b-870b-844366788ad5
7701,11304.0,1,7,1405,0,15,N/A
7702,11304.0,1,7,1405,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7703,11309.44299684186,0,6,401,3,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7704,11309.44299684186,2,8,2393,4,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7705,11309.44299684186,0,6,403,3,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7706,11309.44299684186,1,7,1396,4,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7707,11309.44299684186,0,6,404,3,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7708,11309.44299684186,2,8,2396,4,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7709,11309.44299684186,0,6,405,3,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7710,11314.567612658495,0,6,411,3,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7711,11317.693854704994,1,7,1405,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7712,11317.693854704994,1,7,1405,2,1,12d3ef55-994d-450b-870b-844366788ad5
7713,11318.720687871928,2,8,2406,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7714,11318.720687871928,2,8,2406,2,1,b74e100e-5e7b-4867-a27f-e605c9e88df2
7715,11325.0,0,6,413,0,0,N/A
7716,11325.0,0,6,413,1,1,N/A
7717,11325.0,0,6,413,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7718,11325.0,0,6,413,1,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7719,11330.0,2,8,2407,0,16,N/A
7720,11330.0,2,8,2407,0,16,17d692bd-0d52-4612-a233-d92422151be5
7721,11335.0,1,7,1406,0,15,N/A
7722,11335.0,1,7,1406,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7723,11345.593716989715,1,7,1406,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7724,11345.593716989715,1,7,1406,2,1,b74e100e-5e7b-4867-a27f-e605c9e88df2
7725,11348.0,0,6,414,0,0,N/A
7726,11348.0,0,6,414,1,1,N/A
7727,11348.0,0,6,414,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7728,11348.0,0,6,414,1,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7729,11349.0,2,8,2408,0,16,N/A
7730,11349.0,2,8,2408,0,16,17d692bd-0d52-4612-a233-d92422151be5
7731,11349.66444826058,2,8,2407,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7732,11349.66444826058,2,8,2407,2,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7733,11352.966569389753,2,8,2404,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7734,11352.966569389753,1,7,1404,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7735,11355.054876203738,0,6,399,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7736,11355.12908579786,0,6,400,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7737,11358.43729856,2,8,2404,4,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7738,11359.0,1,7,1407,0,15,N/A
7739,11359.0,1,7,1407,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7740,11368.616202125428,1,7,1404,4,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7741,11369.810143949744,1,7,1407,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7742,11369.810143949744,1,7,1407,2,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7743,11372.532812249978,2,8,2408,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7744,11372.532812249978,2,8,2408,2,1,12d3ef55-994d-450b-870b-844366788ad5
7745,11373.0,0,6,415,0,0,N/A
7746,11373.0,0,6,415,1,1,N/A
7747,11373.0,0,6,415,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7748,11373.0,0,6,415,1,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7749,11375.0,2,8,2409,0,16,N/A
7750,11375.0,2,8,2409,0,16,17d692bd-0d52-4612-a233-d92422151be5
7751,11375.101515868444,1,7,1399,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7752,11375.101515868444,2,8,2399,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7753,11375.101515868444,2,8,2402,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7754,11375.101515868444,1,7,1402,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7755,11379.206712043364,0,6,402,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7756,11387.256349094632,1,7,1399,4,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7757,11389.0,1,7,1408,0,15,N/A
7758,11389.0,1,7,1408,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7759,11391.0,0,6,416,0,0,N/A
7760,11391.0,0,6,416,1,1,N/A
7761,11391.0,0,6,416,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7762,11391.0,0,6,416,1,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7763,11393.058952397167,2,8,2399,4,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7764,11393.058952397167,2,8,2402,4,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7765,11393.058952397167,1,7,1402,4,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7766,11393.333234949185,2,8,2409,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7767,11393.333234949185,2,8,2409,2,1,b74e100e-5e7b-4867-a27f-e605c9e88df2
7768,11399.661732229164,1,7,1408,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7769,11399.661732229164,1,7,1408,2,1,12d3ef55-994d-450b-870b-844366788ad5
7770,11406.0,2,8,2410,0,16,N/A
7771,11406.0,2,8,2410,0,16,17d692bd-0d52-4612-a233-d92422151be5
7772,11411.0,1,7,1409,0,15,N/A
7773,11411.0,1,7,1409,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7774,11416.755181965984,0,6,403,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7775,11419.0,0,6,417,0,0,N/A
7776,11419.0,0,6,417,1,1,N/A
7777,11419.0,0,6,417,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7778,11419.0,0,6,417,1,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7779,11421.980137513581,1,7,1409,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7780,11421.980137513581,1,7,1409,2,1,b74e100e-5e7b-4867-a27f-e605c9e88df2
7781,11426.763559806424,2,8,2410,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7782,11426.763559806424,2,8,2410,2,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7783,11427.77846985741,0,6,413,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7784,11427.77846985741,2,8,2407,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7785,11427.77846985741,0,6,414,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7786,11427.893829040093,0,6,401,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7787,11427.893829040093,0,6,405,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7788,11429.0,2,8,2411,0,16,N/A
7789,11429.0,2,8,2411,0,16,17d692bd-0d52-4612-a233-d92422151be5
7790,11438.0,1,7,1410,0,15,N/A
7791,11438.0,1,7,1410,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7792,11439.428012022216,0,6,404,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7793,11439.428012022216,0,6,411,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7794,11439.867581937597,0,6,413,3,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7795,11444.0,0,6,418,0,0,N/A
7796,11444.0,0,6,418,1,1,N/A
7797,11444.0,0,6,418,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7798,11444.0,0,6,418,1,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7799,11449.449499088303,1,7,1410,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7800,11449.449499088303,1,7,1410,2,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7801,11449.9606080365,2,8,2411,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7802,11449.9606080365,2,8,2411,2,1,12d3ef55-994d-450b-870b-844366788ad5
7803,11450.415977674947,2,8,2397,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7804,11450.415977674947,0,6,406,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7805,11450.415977674947,0,6,407,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7806,11450.415977674947,2,8,2400,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7807,11450.415977674947,1,7,1400,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7808,11450.415977674947,0,6,408,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7809,11450.415977674947,0,6,409,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7810,11450.415977674947,0,6,410,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7811,11452.482893361608,2,8,2407,4,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7812,11452.482893361608,0,6,414,3,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7813,11455.0,2,8,2412,0,16,N/A
7814,11455.0,2,8,2412,0,16,17d692bd-0d52-4612-a233-d92422151be5
7815,11472.0,1,7,1411,0,15,N/A
7816,11472.0,1,7,1411,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7817,11478.83732771423,2,8,2412,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7818,11478.83732771423,2,8,2412,2,1,b74e100e-5e7b-4867-a27f-e605c9e88df2
7819,11479.0,0,6,419,0,0,N/A
7820,11479.0,0,6,419,1,1,N/A
7821,11479.0,0,6,419,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7822,11479.0,0,6,419,1,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7823,11481.570115033855,1,7,1411,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7824,11481.570115033855,1,7,1411,2,1,12d3ef55-994d-450b-870b-844366788ad5
7825,11481.69622814552,2,8,2405,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7826,11481.69622814552,0,6,412,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7827,11481.69622814552,1,7,1405,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7828,11481.69622814552,2,8,2408,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7829,11497.0,2,8,2413,0,16,N/A
7830,11497.0,2,8,2413,0,16,17d692bd-0d52-4612-a233-d92422151be5
7831,11498.43654575809,0,6,413,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7832,11501.0,1,7,1412,0,15,N/A
7833,11501.0,1,7,1412,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7834,11502.0,0,6,420,0,0,N/A
7835,11502.0,0,6,420,1,1,N/A
7836,11502.0,0,6,420,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7837,11502.0,0,6,420,1,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7838,11503.748672099136,2,8,2397,4,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7839,11503.748672099136,0,6,406,3,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7840,11503.748672099136,0,6,407,3,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7841,11503.748672099136,2,8,2400,4,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7842,11503.748672099136,1,7,1400,4,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7843,11503.748672099136,0,6,408,3,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7844,11503.748672099136,0,6,409,3,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7845,11503.748672099136,0,6,410,3,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7846,11511.563308799603,0,6,414,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7847,11512.514769858248,1,7,1412,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7848,11512.514769858248,1,7,1412,2,1,b74e100e-5e7b-4867-a27f-e605c9e88df2
7849,11519.24565618561,2,8,2405,4,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7850,11519.24565618561,0,6,412,3,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7851,11519.24565618561,1,7,1405,4,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7852,11519.24565618561,2,8,2408,4,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7853,11519.327691724637,2,8,2413,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7854,11519.327691724637,2,8,2413,2,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7855,11522.0,2,8,2414,0,16,N/A
7856,11522.0,2,8,2414,0,16,17d692bd-0d52-4612-a233-d92422151be5
7857,11537.0,0,6,421,0,0,N/A
7858,11537.0,0,6,421,1,1,N/A
7859,11537.0,0,6,421,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7860,11537.0,0,6,421,1,1,b74e100e-5e7b-4867-a27f-e605c9e88df2
7861,11539.923870944187,2,8,2414,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7862,11539.923870944187,2,8,2414,2,1,12d3ef55-994d-450b-870b-844366788ad5
7863,11542.0,1,7,1413,0,15,N/A
7864,11542.0,1,7,1413,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7865,11552.342642487874,1,7,1413,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7866,11552.342642487874,1,7,1413,2,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7867,11553.0,2,8,2415,0,16,N/A
7868,11553.0,2,8,2415,0,16,17d692bd-0d52-4612-a233-d92422151be5
7869,11555.732843415593,1,7,1407,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7870,11555.732843415593,0,6,415,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7871,11555.732843415593,0,6,416,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7872,11555.732843415593,2,8,2410,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7873,11555.732843415593,0,6,417,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7874,11561.390263185995,1,7,1408,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7875,11561.390263185995,2,8,2411,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7876,11561.390263185995,1,7,1411,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7877,11564.036719226586,0,6,407,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7878,11564.036719226586,0,6,408,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7879,11564.66756138737,1,7,1407,4,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7880,11570.0,1,7,1414,0,15,N/A
7881,11570.0,1,7,1414,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7882,11572.0,0,6,422,0,0,N/A
7883,11572.0,0,6,422,1,1,N/A
7884,11572.0,0,6,422,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7885,11572.0,0,6,422,1,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7886,11574.0,2,8,2416,0,16,N/A
7887,11574.0,2,8,2416,0,16,17d692bd-0d52-4612-a233-d92422151be5
7888,11575.038847111318,2,8,2415,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7889,11575.038847111318,2,8,2415,2,1,b74e100e-5e7b-4867-a27f-e605c9e88df2
7890,11575.57264045511,0,6,406,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7891,11575.57264045511,0,6,410,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7892,11581.388181442011,0,6,415,3,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7893,11581.388181442011,1,7,1408,4,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7894,11581.388181442011,0,6,416,3,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7895,11581.388181442011,2,8,2410,4,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7896,11581.388181442011,0,6,417,3,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7897,11581.388181442011,2,8,2411,4,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7898,11581.388181442011,1,7,1411,4,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7899,11581.73540839031,1,7,1414,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7900,11581.73540839031,1,7,1414,2,1,12d3ef55-994d-450b-870b-844366788ad5
7901,11591.0,1,7,1415,0,15,N/A
7902,11591.0,1,7,1415,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7903,11594.550514720571,2,8,2414,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7904,11596.237755002237,2,8,2416,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7905,11596.237755002237,2,8,2416,2,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7906,11599.98361142917,2,8,2414,4,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7907,11601.416153017492,1,7,1415,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7908,11601.416153017492,1,7,1415,2,1,b74e100e-5e7b-4867-a27f-e605c9e88df2
7909,11602.046764153049,0,6,409,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7910,11602.046764153049,0,6,412,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7911,11604.012372524287,2,8,2403,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7912,11604.012372524287,1,7,1403,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7913,11604.012372524287,2,8,2406,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7914,11604.012372524287,1,7,1406,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7915,11604.012372524287,2,8,2409,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7916,11604.012372524287,1,7,1409,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7917,11607.0,2,8,2417,0,16,N/A
7918,11607.0,2,8,2417,0,16,17d692bd-0d52-4612-a233-d92422151be5
7919,11610.0,0,6,423,0,0,N/A
7920,11610.0,0,6,423,1,1,N/A
7921,11610.0,0,6,423,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7922,11610.0,0,6,423,1,1,12d3ef55-994d-450b-870b-844366788ad5
7923,11613.060721931794,2,8,2403,4,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7924,11620.0,1,7,1416,0,15,N/A
7925,11620.0,1,7,1416,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7926,11627.546024497033,1,7,1414,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7927,11629.444506692813,2,8,2417,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7928,11629.444506692813,2,8,2417,2,1,12d3ef55-994d-450b-870b-844366788ad5
7929,11631.286246762904,1,7,1416,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7930,11631.286246762904,1,7,1416,2,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7931,11632.0,2,8,2418,0,16,N/A
7932,11632.0,2,8,2418,0,16,17d692bd-0d52-4612-a233-d92422151be5
7933,11642.0,0,6,424,0,0,N/A
7934,11642.0,0,6,424,1,1,N/A
7935,11642.0,0,6,424,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7936,11642.0,0,6,424,1,1,12d3ef55-994d-450b-870b-844366788ad5
7937,11645.0,1,7,1417,0,15,N/A
7938,11645.0,1,7,1417,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7939,11648.81815762903,2,8,2418,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7940,11648.81815762903,2,8,2418,2,1,b74e100e-5e7b-4867-a27f-e605c9e88df2
7941,11654.774808783242,1,7,1417,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7942,11654.774808783242,1,7,1417,2,1,12d3ef55-994d-450b-870b-844366788ad5
7943,11658.001756976748,0,6,423,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7944,11659.451947144096,1,7,1403,4,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7945,11659.451947144096,2,8,2406,4,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7946,11659.451947144096,1,7,1406,4,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7947,11659.451947144096,2,8,2409,4,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7948,11659.451947144096,1,7,1409,4,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7949,11664.0,2,8,2419,0,16,N/A
7950,11664.0,1,7,1418,0,15,N/A
7951,11664.0,2,8,2419,0,16,17d692bd-0d52-4612-a233-d92422151be5
7952,11664.0,1,7,1418,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7953,11669.0,0,6,425,0,0,N/A
7954,11669.0,0,6,425,1,1,N/A
7955,11669.0,0,6,425,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7956,11669.0,0,6,425,1,1,b74e100e-5e7b-4867-a27f-e605c9e88df2
7957,11672.70376334072,1,7,1418,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7958,11672.70376334072,1,7,1418,2,1,b74e100e-5e7b-4867-a27f-e605c9e88df2
7959,11673.911884242762,0,6,416,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7960,11674.628921127425,0,6,415,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7961,11678.896341701626,1,7,1414,4,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5
7962,11678.896341701626,0,6,423,3,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2
7963,11682.659905073968,0,6,417,4,14,240789d9-82c1-42d1-aa9a-6c7d859152e1
7964,11683.55663227521,2,8,2419,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7965,11683.55663227521,2,8,2419,2,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7966,11690.0,2,8,2420,0,16,N/A
7967,11690.0,2,8,2420,0,16,17d692bd-0d52-4612-a233-d92422151be5
7968,11694.0,1,7,1419,0,15,N/A
7969,11694.0,1,7,1419,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7970,11701.0,0,6,426,0,0,N/A
7971,11701.0,0,6,426,1,1,N/A
7972,11701.0,0,6,426,0,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7973,11701.0,0,6,426,1,1,b74e100e-5e7b-4867-a27f-e605c9e88df2
7974,11701.401587967954,1,7,1410,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7975,11701.401587967954,0,6,418,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7976,11701.401587967954,0,6,419,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7977,11701.401587967954,2,8,2413,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7978,11701.401587967954,0,6,420,2,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7979,11701.401587967954,1,7,1413,3,2,b094d18d-71f8-46a5-b124-90b8f988bc84
7980,11704.079792171484,1,7,1419,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7981,11704.079792171484,1,7,1419,2,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261
7982,11710.411998875164,2,8,2420,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7983,11710.411998875164,2,8,2420,2,1,12d3ef55-994d-450b-870b-844366788ad5
7984,11714.962851646673,1,7,1410,4,3,c6714dcf-4b07-4d6d-936d-e26944ee4968
7985,11716.0,2,8,2421,0,16,N/A
7986,11716.0,1,7,1420,0,15,N/A
7987,11716.0,2,8,2421,0,16,17d692bd-0d52-4612-a233-d92422151be5
7988,11716.0,1,7,1420,0,15,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f
7989,11726.181806406606,1,7,1420,1,0,b094d18d-71f8-46a5-b124-90b8f988bc84
7990,11726.181806406606,1,7,1420,2,1,12d3ef55-994d-450b-870b-844366788ad5
