,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
6664,0,6,444,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12476.708638365008,12476.708638365008,12478.893354007287,12327
6665,0,6,445,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12476.708638365008,12478.893354007287,12481.477931364618,12350
6666,1,7,1450,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12475.0,12475.0,12484.947894812987,12615
6667,2,8,2438,4,c6714dcf-4b07-4d6d-936d-e26944ee4968,12424.917530824328,12438.179191054216,12486.107129295102,12369
6668,1,7,1441,4,c6714dcf-4b07-4d6d-936d-e26944ee4968,12424.917530824328,12438.179191054216,12486.107129295102,12393
6669,2,8,2447,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12478.173339110883,12478.173339110883,12486.137172046694,12620
6670,2,8,2444,2,12d3ef55-994d-450b-870b-844366788ad5,12393.233430262952,12406.126616793741,12488.391379878401,12535
6671,1,7,1447,2,12d3ef55-994d-450b-870b-844366788ad5,12394.447778358324,12406.126616793741,12488.391379878401,12526
6672,0,6,451,1,12d3ef55-994d-450b-870b-844366788ad5,12388.0,12406.126616793741,12488.391379878401,12512
6673,1,7,1450,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12484.947894812987,12486.137172046694,12493.068182413383,12615
6674,1,7,1440,4,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12424.917530824328,12450.224091993416,12501.4811440839,12364
6675,2,8,2441,4,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12424.917530824328,12450.224091993416,12501.4811440839,12447
6676,0,6,439,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12418.3032572025,12424.917530824328,12504.570712643037,12182
6677,2,8,2433,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12418.3032572025,12424.917530824328,12504.570712643037,12221
6678,0,6,440,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12418.3032572025,12424.917530824328,12504.570712643037,12205
6679,1,7,1436,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12418.3032572025,12424.917530824328,12504.570712643037,12252
6680,0,6,442,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12418.3032572025,12424.917530824328,12504.570712643037,12263
6681,2,8,2436,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12418.3032572025,12424.917530824328,12504.570712643037,12306
6682,1,7,1439,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12418.3032572025,12424.917530824328,12504.570712643037,12331
6683,1,7,1444,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12373.858958422512,12424.917530824328,12504.570712643037,12457
6684,1,7,1451,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12497.0,12497.0,12507.955355165435,12637
6685,0,6,455,0,b094d18d-71f8-46a5-b124-90b8f988bc84,12503.0,12503.0,12510.339344136935,12627
6686,2,8,2448,0,17d692bd-0d52-4612-a233-d92422151be5,12490.0,12490.0,12514.399950334771,12650
6687,1,7,1451,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12507.955355165435,12510.339344136935,12517.692206583268,12637
6688,2,8,2448,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12514.399950334771,12517.692206583268,12524.145047523723,12650
6689,0,6,440,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12504.570712643037,12504.570712643037,12529.830204629625,12205
6690,0,6,439,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,12504.570712643037,12504.570712643037,12530.935453706697,12182
6691,2,8,2433,4,c6714dcf-4b07-4d6d-936d-e26944ee4968,12504.570712643037,12504.570712643037,12531.049678461399,12221
6692,0,6,440,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12529.830204629625,12529.830204629625,12532.595061420367,12205
6693,0,6,439,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12530.935453706697,12532.595061420367,12535.64857883242,12182
6694,0,6,456,0,b094d18d-71f8-46a5-b124-90b8f988bc84,12530.0,12530.0,12538.012497450514,12654
6695,1,7,1452,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12529.0,12529.0,12539.746293543087,12669
6696,2,8,2449,0,17d692bd-0d52-4612-a233-d92422151be5,12523.0,12523.0,12546.385614521225,12683
6697,1,7,1452,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12539.746293543087,12539.746293543087,12546.879921586502,12669
6698,2,8,2436,4,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12504.570712643037,12529.830204629625,12553.947764697812,12306
6699,2,8,2449,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12546.385614521225,12546.879921586502,12554.735642584881,12683
6700,0,6,452,1,12d3ef55-994d-450b-870b-844366788ad5,12419.0,12488.391379878401,12561.191567823442,12543
6701,2,8,2447,2,12d3ef55-994d-450b-870b-844366788ad5,12478.173339110883,12488.391379878401,12561.191567823442,12620
6702,1,7,1450,2,12d3ef55-994d-450b-870b-844366788ad5,12484.947894812987,12488.391379878401,12561.191567823442,12615
6703,1,7,1453,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12556.0,12556.0,12565.74862149005,12696
6704,0,6,446,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12473.979516720727,12504.570712643037,12567.87490995339,12379
6705,2,8,2440,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12473.979516720727,12504.570712643037,12567.87490995339,12426
6706,0,6,447,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12473.979516720727,12504.570712643037,12567.87490995339,12403
6707,1,7,1443,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12473.979516720727,12504.570712643037,12567.87490995339,12438
6708,0,6,448,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12473.979516720727,12504.570712643037,12567.87490995339,12437
6709,0,6,450,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12406.126616793741,12504.570712643037,12567.87490995339,12486
6710,2,8,2444,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12488.391379878401,12504.570712643037,12567.87490995339,12535
6711,1,7,1447,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12488.391379878401,12504.570712643037,12567.87490995339,12526
6712,2,8,2439,2,b74e100e-5e7b-4867-a27f-e605c9e88df2,12260.291445285917,12418.3032572025,12570.333756489492,12399
6713,1,7,1442,2,b74e100e-5e7b-4867-a27f-e605c9e88df2,12284.56769302121,12418.3032572025,12570.333756489492,12414
6714,2,8,2442,2,b74e100e-5e7b-4867-a27f-e605c9e88df2,12337.270351648789,12418.3032572025,12570.333756489492,12475
6715,1,7,1445,2,b74e100e-5e7b-4867-a27f-e605c9e88df2,12353.183162619496,12418.3032572025,12570.333756489492,12482
6716,0,6,449,1,b74e100e-5e7b-4867-a27f-e605c9e88df2,12343.0,12418.3032572025,12570.333756489492,12467
6717,2,8,2445,2,b74e100e-5e7b-4867-a27f-e605c9e88df2,12413.967544240333,12418.3032572025,12570.333756489492,12554
6718,0,6,457,0,b094d18d-71f8-46a5-b124-90b8f988bc84,12563.0,12563.0,12571.29798504501,12687
6719,2,8,2450,0,17d692bd-0d52-4612-a233-d92422151be5,12553.0,12553.0,12575.338310101311,12713
6720,1,7,1453,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12565.74862149005,12571.29798504501,12577.860039780517,12696
6721,0,6,442,3,c6714dcf-4b07-4d6d-936d-e26944ee4968,12504.570712643037,12531.049678461399,12584.318143867762,12263
6722,1,7,1444,4,c6714dcf-4b07-4d6d-936d-e26944ee4968,12504.570712643037,12531.049678461399,12584.318143867762,12457
6723,0,6,451,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12488.391379878401,12567.87490995339,12584.960116989854,12512
6724,0,6,452,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12561.191567823442,12567.87490995339,12584.960116989854,12543
6725,2,8,2447,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12561.191567823442,12567.87490995339,12584.960116989854,12620
6726,1,7,1450,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12561.191567823442,12567.87490995339,12584.960116989854,12615
6727,2,8,2450,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12575.338310101311,12577.860039780517,12584.9855159951,12713
6728,0,6,442,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12584.318143867762,12584.318143867762,12586.518081208118,12263
6729,1,7,1436,4,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,12504.570712643037,12530.935453706697,12587.545028980347,12252
6730,1,7,1439,4,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,12504.570712643037,12530.935453706697,12587.545028980347,12331
6731,1,7,1454,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12582.0,12582.0,12592.979775512362,12722
6732,0,6,446,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12567.87490995339,12567.87490995339,12594.882236849882,12379
6733,2,8,2451,0,17d692bd-0d52-4612-a233-d92422151be5,12574.0,12575.338310101311,12595.651379987068,12734
6734,0,6,446,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12594.882236849882,12594.882236849882,12597.32422042168,12379
6735,1,7,1454,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12592.979775512362,12592.979775512362,12600.026965925608,12722
6736,2,8,2439,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12570.333756489492,12584.960116989854,12602.92066528548,12399
6737,1,7,1442,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12570.333756489492,12584.960116989854,12602.92066528548,12414
6738,2,8,2442,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12570.333756489492,12584.960116989854,12602.92066528548,12475
6739,1,7,1445,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12570.333756489492,12584.960116989854,12602.92066528548,12482
6740,0,6,449,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12570.333756489492,12584.960116989854,12602.92066528548,12467
6741,2,8,2445,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12570.333756489492,12584.960116989854,12602.92066528548,12554
6742,2,8,2451,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12595.651379987068,12600.026965925608,12608.408771219361,12734
6743,0,6,458,0,b094d18d-71f8-46a5-b124-90b8f988bc84,12594.0,12600.026965925608,12608.408771219361,12718
6744,0,6,455,1,12d3ef55-994d-450b-870b-844366788ad5,12503.0,12561.191567823442,12613.000182542643,12627
6745,0,6,456,1,12d3ef55-994d-450b-870b-844366788ad5,12530.0,12561.191567823442,12613.000182542643,12654
6746,1,7,1455,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12608.0,12608.0,12617.14876372257,12748
6747,0,6,455,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12613.000182542643,12613.000182542643,12617.340547177886,12627
6748,2,8,2452,0,17d692bd-0d52-4612-a233-d92422151be5,12603.0,12603.0,12623.405861791065,12763
6749,2,8,2443,2,4d846c5f-fbaf-4264-8928-8fe8d5fac261,12363.930052786063,12473.979516720727,12624.23347562764,12501
6750,1,7,1446,2,4d846c5f-fbaf-4264-8928-8fe8d5fac261,12369.117339464234,12473.979516720727,12624.23347562764,12499
6751,2,8,2446,2,4d846c5f-fbaf-4264-8928-8fe8d5fac261,12447.91751037496,12473.979516720727,12624.23347562764,12589
6752,0,6,453,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261,12438.0,12473.979516720727,12624.23347562764,12562
6753,1,7,1449,2,4d846c5f-fbaf-4264-8928-8fe8d5fac261,12450.636307366656,12473.979516720727,12624.23347562764,12580
6754,0,6,454,1,4d846c5f-fbaf-4264-8928-8fe8d5fac261,12469.0,12473.979516720727,12624.23347562764,12593
6755,1,7,1455,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12617.14876372257,12617.14876372257,12625.036201848525,12748
6756,0,6,456,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12613.000182542643,12617.340547177886,12631.349155069589,12654
6757,2,8,2452,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12623.405861791065,12625.036201848525,12633.86665317282,12763
6758,0,6,459,0,b094d18d-71f8-46a5-b124-90b8f988bc84,12618.0,12625.036201848525,12633.86665317282,12742
6759,0,6,447,3,c6714dcf-4b07-4d6d-936d-e26944ee4968,12567.87490995339,12584.318143867762,12634.739873739765,12403
6760,0,6,450,3,c6714dcf-4b07-4d6d-936d-e26944ee4968,12567.87490995339,12584.318143867762,12634.739873739765,12486
6761,0,6,447,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12634.739873739765,12634.739873739765,12637.719620548278,12403
6762,1,7,1448,2,b74e100e-5e7b-4867-a27f-e605c9e88df2,12426.337208456584,12570.333756489492,12638.778585576014,12555
6763,2,8,2448,2,b74e100e-5e7b-4867-a27f-e605c9e88df2,12514.399950334771,12570.333756489492,12638.778585576014,12650
6764,1,7,1451,2,b74e100e-5e7b-4867-a27f-e605c9e88df2,12507.955355165435,12570.333756489492,12638.778585576014,12637
6765,0,6,450,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12634.739873739765,12637.719620548278,12639.873644050545,12486
6766,1,7,1456,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12635.0,12635.0,12644.365378011425,12775
6767,2,8,2453,0,17d692bd-0d52-4612-a233-d92422151be5,12630.0,12630.0,12649.273513673752,12790
6768,1,7,1456,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12644.365378011425,12644.365378011425,12652.203740239182,12775
6769,2,8,2453,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12649.273513673752,12652.203740239182,12661.763910639298,12790
6770,0,6,460,0,b094d18d-71f8-46a5-b124-90b8f988bc84,12651.0,12652.203740239182,12661.763910639298,12775
6771,1,7,1443,4,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12567.87490995339,12594.882236849882,12666.680793430509,12438
6772,2,8,2444,4,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12567.87490995339,12594.882236849882,12666.680793430509,12535
6773,0,6,452,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12584.960116989854,12594.882236849882,12666.680793430509,12543
6774,1,7,1457,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12656.0,12656.0,12666.947781665442,12796
6775,0,6,452,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12666.680793430509,12666.680793430509,12669.438093773806,12543
6776,2,8,2443,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12624.23347562764,12631.349155069589,12671.19871447934,12501
6777,1,7,1446,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12624.23347562764,12631.349155069589,12671.19871447934,12499
6778,2,8,2446,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12624.23347562764,12631.349155069589,12671.19871447934,12589
6779,0,6,453,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12624.23347562764,12631.349155069589,12671.19871447934,12562
6780,1,7,1449,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12624.23347562764,12631.349155069589,12671.19871447934,12580
6781,0,6,454,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12624.23347562764,12631.349155069589,12671.19871447934,12593
6782,1,7,1457,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12666.947781665442,12666.947781665442,12675.163822965722,12796
6783,2,8,2440,4,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,12567.87490995339,12587.545028980347,12675.281124009629,12426
6784,0,6,448,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,12567.87490995339,12587.545028980347,12675.281124009629,12437
6785,1,7,1447,4,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,12567.87490995339,12587.545028980347,12675.281124009629,12526
6786,2,8,2447,4,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,12584.960116989854,12587.545028980347,12675.281124009629,12620
6787,0,6,448,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12675.281124009629,12675.281124009629,12677.59445570926,12437
6788,2,8,2454,0,17d692bd-0d52-4612-a233-d92422151be5,12661.0,12661.0,12684.85458420576,12821
6789,0,6,461,0,b094d18d-71f8-46a5-b124-90b8f988bc84,12682.0,12682.0,12689.479633978432,12806
6790,2,8,2451,2,b74e100e-5e7b-4867-a27f-e605c9e88df2,12595.651379987068,12638.778585576014,12695.477977805771,12734
6791,1,7,1454,2,b74e100e-5e7b-4867-a27f-e605c9e88df2,12592.979775512362,12638.778585576014,12695.477977805771,12722
6792,2,8,2454,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12684.85458420576,12689.479633978432,12697.4035606441,12821
6793,1,7,1448,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12638.778585576014,12671.19871447934,12702.217102891926,12555
6794,2,8,2448,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12638.778585576014,12671.19871447934,12702.217102891926,12650
6795,1,7,1451,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12638.778585576014,12671.19871447934,12702.217102891926,12637
6796,2,8,2455,0,17d692bd-0d52-4612-a233-d92422151be5,12681.0,12684.85458420576,12705.102862891554,12841
6797,1,7,1458,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12696.0,12696.0,12705.834046610242,12836
6798,2,8,2450,2,12d3ef55-994d-450b-870b-844366788ad5,12575.338310101311,12613.000182542643,12711.019986552365,12713
6799,1,7,1453,2,12d3ef55-994d-450b-870b-844366788ad5,12565.74862149005,12613.000182542643,12711.019986552365,12696
6800,0,6,457,1,12d3ef55-994d-450b-870b-844366788ad5,12563.0,12613.000182542643,12711.019986552365,12687
6801,0,6,458,1,12d3ef55-994d-450b-870b-844366788ad5,12594.0,12613.000182542643,12711.019986552365,12718
6802,2,8,2455,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12705.102862891554,12705.102862891554,12711.972647527564,12841
6803,1,7,1458,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12705.834046610242,12711.972647527564,12719.533812402222,12836
6804,2,8,2451,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12695.477977805771,12702.217102891926,12720.722707609315,12734
6805,1,7,1454,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12695.477977805771,12702.217102891926,12720.722707609315,12722
6806,0,6,462,0,b094d18d-71f8-46a5-b124-90b8f988bc84,12713.0,12719.533812402222,12726.535016331962,12837
6807,2,8,2442,4,c6714dcf-4b07-4d6d-936d-e26944ee4968,12602.92066528548,12634.739873739765,12726.983612390273,12475
6808,0,6,451,3,c6714dcf-4b07-4d6d-936d-e26944ee4968,12584.960116989854,12634.739873739765,12726.983612390273,12512
6809,2,8,2445,4,c6714dcf-4b07-4d6d-936d-e26944ee4968,12602.92066528548,12634.739873739765,12726.983612390273,12554
6810,1,7,1450,4,c6714dcf-4b07-4d6d-936d-e26944ee4968,12584.960116989854,12634.739873739765,12726.983612390273,12615
6811,2,8,2456,0,17d692bd-0d52-4612-a233-d92422151be5,12709.0,12709.0,12728.55325038476,12869
6812,0,6,451,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12726.983612390273,12726.983612390273,12729.451862300613,12512
6813,2,8,2449,2,4d846c5f-fbaf-4264-8928-8fe8d5fac261,12546.385614521225,12624.23347562764,12732.805594127547,12683
6814,1,7,1452,2,4d846c5f-fbaf-4264-8928-8fe8d5fac261,12539.746293543087,12624.23347562764,12732.805594127547,12669
6815,2,8,2452,2,4d846c5f-fbaf-4264-8928-8fe8d5fac261,12623.405861791065,12624.23347562764,12732.805594127547,12763
6816,1,7,1455,2,4d846c5f-fbaf-4264-8928-8fe8d5fac261,12617.14876372257,12624.23347562764,12732.805594127547,12748
6817,1,7,1459,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12725.0,12725.0,12735.352501653551,12865
6818,2,8,2439,4,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12602.92066528548,12666.680793430509,12735.354157465581,12399
6819,1,7,1445,4,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12602.92066528548,12666.680793430509,12735.354157465581,12482
6820,0,6,455,3,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12617.340547177886,12666.680793430509,12735.354157465581,12627
6821,2,8,2456,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12728.55325038476,12728.55325038476,12735.726780967934,12869
6822,0,6,455,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12735.354157465581,12735.354157465581,12737.854671335626,12627
6823,1,7,1459,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12735.352501653551,12735.726780967934,12742.625902666774,12865
6824,0,6,463,0,b094d18d-71f8-46a5-b124-90b8f988bc84,12743.0,12743.0,12750.311052231977,12867
6825,2,8,2450,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12711.019986552365,12720.722707609315,12761.844044101677,12713
6826,1,7,1453,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12711.019986552365,12720.722707609315,12761.844044101677,12696
6827,0,6,457,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12711.019986552365,12720.722707609315,12761.844044101677,12687
6828,0,6,458,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12711.019986552365,12720.722707609315,12761.844044101677,12718
6829,1,7,1460,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12753.0,12753.0,12762.888669216376,12893
6830,2,8,2457,0,17d692bd-0d52-4612-a233-d92422151be5,12743.0,12743.0,12763.935719153138,12903
6831,1,7,1457,2,b74e100e-5e7b-4867-a27f-e605c9e88df2,12666.947781665442,12695.477977805771,12769.175572529624,12796
6832,2,8,2454,2,b74e100e-5e7b-4867-a27f-e605c9e88df2,12684.85458420576,12695.477977805771,12769.175572529624,12821
6833,0,6,461,1,b74e100e-5e7b-4867-a27f-e605c9e88df2,12682.0,12695.477977805771,12769.175572529624,12806
6834,1,7,1460,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12762.888669216376,12762.888669216376,12770.638205744906,12893
6835,2,8,2449,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12732.805594127547,12761.844044101677,12774.235765221123,12683
6836,1,7,1452,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12732.805594127547,12761.844044101677,12774.235765221123,12669
6837,2,8,2452,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12732.805594127547,12761.844044101677,12774.235765221123,12763
6838,1,7,1455,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12732.805594127547,12761.844044101677,12774.235765221123,12748
6839,2,8,2457,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12763.935719153138,12770.638205744906,12779.17463851185,12903
6840,0,6,464,0,b094d18d-71f8-46a5-b124-90b8f988bc84,12765.0,12770.638205744906,12779.17463851185,12889
6841,1,7,1442,4,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,12602.92066528548,12675.281124009629,12784.445230248333,12414
6842,0,6,449,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,12602.92066528548,12675.281124009629,12784.445230248333,12467
6843,2,8,2446,4,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,12671.19871447934,12675.281124009629,12784.445230248333,12589
6844,0,6,454,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,12671.19871447934,12675.281124009629,12784.445230248333,12593
6845,0,6,456,3,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,12631.349155069589,12675.281124009629,12784.445230248333,12654
6846,1,7,1461,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12776.0,12776.0,12784.70737623863,12916
6847,2,8,2455,2,4d846c5f-fbaf-4264-8928-8fe8d5fac261,12705.102862891554,12732.805594127547,12785.207948509686,12841
6848,1,7,1458,2,4d846c5f-fbaf-4264-8928-8fe8d5fac261,12705.834046610242,12732.805594127547,12785.207948509686,12836
6849,0,6,449,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12784.445230248333,12784.445230248333,12786.409358885296,12467
6850,2,8,2458,0,17d692bd-0d52-4612-a233-d92422151be5,12770.0,12770.0,12787.926282875229,12930
6851,0,6,454,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12784.445230248333,12786.409358885296,12789.917576585693,12593
6852,0,6,456,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12784.445230248333,12786.409358885296,12789.917576585693,12654
6853,1,7,1461,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12784.70737623863,12784.70737623863,12792.622805126615,12916
6854,2,8,2458,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12787.926282875229,12792.622805126615,12799.848044215007,12930
6855,0,6,465,0,b094d18d-71f8-46a5-b124-90b8f988bc84,12800.0,12800.0,12806.82965782894,12924
6856,1,7,1446,4,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12671.19871447934,12735.354157465581,12810.747313597305,12499
6857,1,7,1449,4,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12671.19871447934,12735.354157465581,12810.747313597305,12580
6858,2,8,2448,4,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12702.217102891926,12735.354157465581,12810.747313597305,12650
6859,1,7,1454,4,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,12720.722707609315,12735.354157465581,12810.747313597305,12722
6860,1,7,1462,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12802.0,12802.0,12811.785547152143,12942
6861,0,6,459,1,12d3ef55-994d-450b-870b-844366788ad5,12618.0,12711.019986552365,12813.343898760992,12742
6862,2,8,2453,2,12d3ef55-994d-450b-870b-844366788ad5,12649.273513673752,12711.019986552365,12813.343898760992,12790
6863,1,7,1456,2,12d3ef55-994d-450b-870b-844366788ad5,12644.365378011425,12711.019986552365,12813.343898760992,12775
6864,0,6,460,1,12d3ef55-994d-450b-870b-844366788ad5,12651.0,12711.019986552365,12813.343898760992,12775
6865,1,7,1457,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12769.175572529624,12774.235765221123,12814.312872513578,12796
6866,2,8,2454,3,b094d18d-71f8-46a5-b124-90b8f988bc84,12769.175572529624,12774.235765221123,12814.312872513578,12821
6867,0,6,461,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12769.175572529624,12774.235765221123,12814.312872513578,12806
6868,1,7,1461,2,4d846c5f-fbaf-4264-8928-8fe8d5fac261,12784.70737623863,12785.207948509686,12815.477180482776,12916
6869,2,8,2459,0,17d692bd-0d52-4612-a233-d92422151be5,12796.0,12796.0,12817.278321038397,12956
6870,1,7,1462,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12811.785547152143,12811.785547152143,12819.244330028449,12942
6871,2,8,2443,4,c6714dcf-4b07-4d6d-936d-e26944ee4968,12671.19871447934,12726.983612390273,12823.343480421818,12501
6872,1,7,1448,4,c6714dcf-4b07-4d6d-936d-e26944ee4968,12702.217102891926,12726.983612390273,12823.343480421818,12555
6873,0,6,453,3,c6714dcf-4b07-4d6d-936d-e26944ee4968,12671.19871447934,12726.983612390273,12823.343480421818,12562
6874,2,8,2451,4,c6714dcf-4b07-4d6d-936d-e26944ee4968,12720.722707609315,12726.983612390273,12823.343480421818,12734
6875,0,6,453,4,240789d9-82c1-42d1-aa9a-6c7d859152e1,12823.343480421818,12823.343480421818,12825.739395775681,12562
6876,2,8,2459,1,b094d18d-71f8-46a5-b124-90b8f988bc84,12817.278321038397,12819.244330028449,12826.617798856923,12956
6877,1,7,1463,0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,12823.0,12823.0,12835.522840089772,12963
6878,0,6,466,0,b094d18d-71f8-46a5-b124-90b8f988bc84,12833.0,12833.0,12840.8653043425,12957
6879,2,8,2460,0,17d692bd-0d52-4612-a233-d92422151be5,12824.0,12824.0,12846.894637388377,12984
6880,0,6,459,2,b094d18d-71f8-46a5-b124-90b8f988bc84,12813.343898760992,12814.312872513578,12847.502339379942,12742
