,time,worker_id,instance_id,model_id,total_incomplete_model_tasks,worker_incomplete_tasks,is_active
75,82.71316633719374,270b11c3-58ff-4ca4-a55e-1bf63de3079a,01f536f9-4081-4cd6-8678-979b0d29ca7e,15,0,0,False
76,82.71316633719374,2404470c-6fe5-427f-95e0-80726bf0f640,fdb1356c-80a0-4648-b757-65b1046af558,16,0,0,False
77,87.22127438883355,7827037b-f716-4b05-994b-9331d180526a,b94a82ed-85e2-4b53-8f12-c0f56db771cd,1,4,1,True
78,87.22127438883355,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,997c339e-d36b-41cc-9a46-e9657318a04e,1,4,1,True
79,87.22127438883355,5ec33958-87d9-4917-a659-d4486508e596,1954988a-afd7-4e86-94d3-e64114ffe0c5,1,4,2,True
80,87.22127438883355,604efe29-a5b8-493e-8cb2-342ef33c7c37,9629e908-0759-4079-bfee-f44fbba91514,3,2,1,True
81,87.22127438883355,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,bcece10d-6716-4453-ac5f-b4a264cb86dd,3,2,1,True
82,87.22127438883355,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,0d272614-8c89-405b-87e7-20c4f8f8ac17,3,2,0,False
83,87.22127438883355,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,1,1,True
84,87.22127438883355,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,1,1,True
85,87.22127438883355,91d9c501-cf92-4049-b81b-1c80d9079b79,2f03ad0a-15f4-4fec-95fb-4219ee1c1225,14,0,0,False
86,87.22127438883355,270b11c3-58ff-4ca4-a55e-1bf63de3079a,01f536f9-4081-4cd6-8678-979b0d29ca7e,15,0,0,False
87,87.22127438883355,2404470c-6fe5-427f-95e0-80726bf0f640,fdb1356c-80a0-4648-b757-65b1046af558,16,0,0,False
88,88.7734635644708,7827037b-f716-4b05-994b-9331d180526a,b94a82ed-85e2-4b53-8f12-c0f56db771cd,1,4,1,True
89,88.7734635644708,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,997c339e-d36b-41cc-9a46-e9657318a04e,1,4,1,True
90,88.7734635644708,5ec33958-87d9-4917-a659-d4486508e596,1954988a-afd7-4e86-94d3-e64114ffe0c5,1,4,2,True
91,88.7734635644708,604efe29-a5b8-493e-8cb2-342ef33c7c37,9629e908-0759-4079-bfee-f44fbba91514,3,2,1,True
92,88.7734635644708,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,bcece10d-6716-4453-ac5f-b4a264cb86dd,3,2,1,True
93,88.7734635644708,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,0d272614-8c89-405b-87e7-20c4f8f8ac17,3,2,0,False
94,88.7734635644708,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,1,1,True
95,88.7734635644708,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,0,0,False
96,88.7734635644708,91d9c501-cf92-4049-b81b-1c80d9079b79,2f03ad0a-15f4-4fec-95fb-4219ee1c1225,14,0,0,False
97,88.7734635644708,270b11c3-58ff-4ca4-a55e-1bf63de3079a,01f536f9-4081-4cd6-8678-979b0d29ca7e,15,1,0,False
98,88.7734635644708,2404470c-6fe5-427f-95e0-80726bf0f640,fdb1356c-80a0-4648-b757-65b1046af558,16,0,0,False
99,90.31065727792175,7827037b-f716-4b05-994b-9331d180526a,b94a82ed-85e2-4b53-8f12-c0f56db771cd,1,3,1,True
100,90.31065727792175,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,997c339e-d36b-41cc-9a46-e9657318a04e,1,3,0,False
101,90.31065727792175,5ec33958-87d9-4917-a659-d4486508e596,1954988a-afd7-4e86-94d3-e64114ffe0c5,1,3,2,True
102,90.31065727792175,604efe29-a5b8-493e-8cb2-342ef33c7c37,9629e908-0759-4079-bfee-f44fbba91514,3,3,1,True
103,90.31065727792175,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,bcece10d-6716-4453-ac5f-b4a264cb86dd,3,3,1,True
104,90.31065727792175,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,0d272614-8c89-405b-87e7-20c4f8f8ac17,3,3,0,False
105,90.31065727792175,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,0,0,False
