,time,event
30514,16375.719483241219,"[16375.719483241219] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2655, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'ignore_transfer_time': False}"
30515,16375.719483241219,"[16375.719483241219] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30516,16375.799483241219,"[16375.799483241219] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2655, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
30517,16375.799483241219,"[16375.799483241219] [Event ID: 13] Batch Started at Worker {'batch': [Batch d8fb2098-0898-4e2b-a549-a1a40ed31ca7 | Model ID 0] <Jobs [2655]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30518,16382.48817100575,"[16382.48817100575] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f8928501-e19d-42d6-811e-ec43f3b213a4 | Model ID 15] <Jobs [1617, 1618, 1619, 1620, 1621, 1622]>, 'model_instance_id': UUID('01f536f9-4081-4cd6-8678-979b0d29ca7e'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30519,16382.48817100575,"[16382.48817100575] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30520,16382.48817100575,"[16382.48817100575] [Event ID: 14] Response Sent to Client {'job': [Job 1617, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30521,16382.48817100575,"[16382.48817100575] [Event ID: 14] Response Sent to Client {'job': [Job 1618, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30522,16382.48817100575,"[16382.48817100575] [Event ID: 14] Response Sent to Client {'job': [Job 1619, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30523,16382.48817100575,"[16382.48817100575] [Event ID: 14] Response Sent to Client {'job': [Job 1620, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30524,16382.48817100575,"[16382.48817100575] [Event ID: 14] Response Sent to Client {'job': [Job 1621, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30525,16382.48817100575,"[16382.48817100575] [Event ID: 14] Response Sent to Client {'job': [Job 1622, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30526,16382.56817100575,"[16382.56817100575] [Event ID: 15] Response Received at Client {'job': [Job 1617, Workflow 7], 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30527,16382.56817100575,"[16382.56817100575] [Event ID: 15] Response Received at Client {'job': [Job 1618, Workflow 7], 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30528,16382.56817100575,"[16382.56817100575] [Event ID: 15] Response Received at Client {'job': [Job 1619, Workflow 7], 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30529,16382.56817100575,"[16382.56817100575] [Event ID: 15] Response Received at Client {'job': [Job 1620, Workflow 7], 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30530,16382.56817100575,"[16382.56817100575] [Event ID: 15] Response Received at Client {'job': [Job 1621, Workflow 7], 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30531,16382.56817100575,"[16382.56817100575] [Event ID: 15] Response Received at Client {'job': [Job 1622, Workflow 7], 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
30532,16382.898485559555,"[16382.898485559555] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d8fb2098-0898-4e2b-a549-a1a40ed31ca7 | Model ID 0] <Jobs [2655]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30533,16382.898485559555,"[16382.898485559555] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30534,16388.0,"[16388] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1652, Workflow 7], 'from_client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'ignore_transfer_time': False}"
30535,16388.88,"[16388.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1652, Workflow 7]}"
30536,16388.88,"[16388.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1652, Task ID 0]], 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
30537,16388.88,"[16388.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1652, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'ignore_transfer_time': False}"
30538,16388.960000000003,"[16388.960000000003] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1652, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
30539,16388.960000000003,"[16388.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9ac4a63b-b791-458b-80fe-ab71c562e464 | Model ID 0] <Jobs [1652]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30540,16392.0,"[16392] [Event ID: 0] Job Sent to Scheduler {'job': [Job 661, Workflow 6], 'from_client_id': UUID('83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c'), 'ignore_transfer_time': False}"
30541,16392.88,"[16392.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 661, Workflow 6]}"
30542,16396.0,"[16396] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2656, Workflow 8], 'from_client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'ignore_transfer_time': False}"
30543,16396.244847705104,"[16396.244847705104] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9ac4a63b-b791-458b-80fe-ab71c562e464 | Model ID 0] <Jobs [1652]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30544,16396.244847705104,"[16396.244847705104] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 661, Task ID 0]], 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
30545,16396.244847705104,"[16396.244847705104] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 661, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'ignore_transfer_time': False}"
30546,16396.244847705104,"[16396.244847705104] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30547,16396.324847705106,"[16396.324847705106] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 661, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
30548,16396.324847705106,"[16396.324847705106] [Event ID: 13] Batch Started at Worker {'batch': [Batch b917ffa0-bb9b-4f8c-895a-7e2c2f2c63b3 | Model ID 0] <Jobs [661]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30549,16396.88,"[16396.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2656, Workflow 8]}"
30550,16403.60484651666,"[16403.60484651666] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b917ffa0-bb9b-4f8c-895a-7e2c2f2c63b3 | Model ID 0] <Jobs [661]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30551,16403.60484651666,"[16403.60484651666] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2656, Task ID 0]], 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
30552,16403.60484651666,"[16403.60484651666] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2656, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'ignore_transfer_time': False}"
30553,16403.60484651666,"[16403.60484651666] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30554,16403.684846516662,"[16403.684846516662] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2656, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
30555,16403.684846516662,"[16403.684846516662] [Event ID: 13] Batch Started at Worker {'batch': [Batch 16044d19-652b-47cf-af03-5106b4cc4d57 | Model ID 0] <Jobs [2656]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30556,16404.569084836814,"[16404.569084836814] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0e051e68-b2d0-4519-8b5d-531d9f279ef6 | Model ID 16] <Jobs [2620, 2621, 2622, 2623, 2624]>, 'model_instance_id': UUID('fdb1356c-80a0-4648-b757-65b1046af558'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
30557,16404.569084836814,"[16404.569084836814] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
30558,16404.569084836814,"[16404.569084836814] [Event ID: 14] Response Sent to Client {'job': [Job 2620, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
30559,16404.569084836814,"[16404.569084836814] [Event ID: 14] Response Sent to Client {'job': [Job 2621, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
30560,16404.569084836814,"[16404.569084836814] [Event ID: 14] Response Sent to Client {'job': [Job 2622, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
30561,16404.569084836814,"[16404.569084836814] [Event ID: 14] Response Sent to Client {'job': [Job 2623, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
30562,16404.569084836814,"[16404.569084836814] [Event ID: 14] Response Sent to Client {'job': [Job 2624, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
30563,16404.649084836816,"[16404.649084836816] [Event ID: 15] Response Received at Client {'job': [Job 2620, Workflow 8], 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
30564,16404.649084836816,"[16404.649084836816] [Event ID: 15] Response Received at Client {'job': [Job 2621, Workflow 8], 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
30565,16404.649084836816,"[16404.649084836816] [Event ID: 15] Response Received at Client {'job': [Job 2622, Workflow 8], 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
30566,16404.649084836816,"[16404.649084836816] [Event ID: 15] Response Received at Client {'job': [Job 2623, Workflow 8], 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
30567,16404.649084836816,"[16404.649084836816] [Event ID: 15] Response Received at Client {'job': [Job 2624, Workflow 8], 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
30568,16408.441704346544,"[16408.441704346544] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3b34f811-4cb0-4853-97f0-bd9fa3276d4e | Model ID 2] <Jobs [638, 2635, 1633, 639, 2636, 1634, 640, 2637]>, 'model_instance_id': UUID('890bdf6c-203f-4d0f-9a40-a6fccf475900'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30569,16408.441704346544,"[16408.441704346544] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 641, Task ID 2], [Job ID 1635, Task ID 2], [Job ID 2638, Task ID 2], [Job ID 642, Task ID 2], [Job ID 1636, Task ID 2], [Job ID 648, Task ID 2], [Job ID 1641, Task ID 2], [Job ID 2644, Task ID 2]], 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('890bdf6c-203f-4d0f-9a40-a6fccf475900')}"
30570,16408.441704346544,"[16408.441704346544] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(641, 0), (1635, 0), (2638, 0), (642, 0), (1636, 0), (648, 0), (1641, 0), (2644, 0)], 'from_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30571,16408.441704346544,"[16408.441704346544] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(641, 1), (1635, 1), (2638, 1), (642, 1), (1636, 1)], 'from_worker_id': UUID('8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30572,16408.441704346544,"[16408.441704346544] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(648, 1), (1641, 1), (2644, 1)], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30573,16408.441704346544,"[16408.441704346544] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 641, Task ID 0], [Job ID 1635, Task ID 0], [Job ID 2638, Task ID 0], [Job ID 642, Task ID 0], [Job ID 1636, Task ID 0], [Job ID 648, Task ID 0], [Job ID 1641, Task ID 0], [Job ID 2644, Task ID 0]], 'from_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'ignore_transfer_time': False}"
30574,16408.441704346544,"[16408.441704346544] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 641, Task ID 1], [Job ID 1635, Task ID 1], [Job ID 2638, Task ID 1], [Job ID 642, Task ID 1], [Job ID 1636, Task ID 1]], 'from_worker_id': UUID('8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'ignore_transfer_time': False}"
30575,16408.441704346544,"[16408.441704346544] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 648, Task ID 1], [Job ID 1641, Task ID 1], [Job ID 2644, Task ID 1]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'ignore_transfer_time': False}"
30576,16408.441704346544,"[16408.441704346544] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 641, Task ID 0], [Job ID 1635, Task ID 0], [Job ID 2638, Task ID 0], [Job ID 642, Task ID 0], [Job ID 1636, Task ID 0], [Job ID 648, Task ID 0], [Job ID 1641, Task ID 0], [Job ID 2644, Task ID 0]], 'from_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30577,16408.441704346544,"[16408.441704346544] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 638, Task ID 3], [Job ID 2635, Task ID 3], [Job ID 1633, Task ID 3], [Job ID 639, Task ID 3], [Job ID 2636, Task ID 3], [Job ID 1634, Task ID 3], [Job ID 640, Task ID 3], [Job ID 2637, Task ID 3]]}"
30578,16408.441704346544,"[16408.441704346544] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 638, Task ID 3], [Job ID 2635, Task ID 3], [Job ID 1633, Task ID 3], [Job ID 639, Task ID 3], [Job ID 2636, Task ID 3], [Job ID 1634, Task ID 3], [Job ID 640, Task ID 3], [Job ID 2637, Task ID 3]], 'worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37'), 'force_instance_id': UUID('9629e908-0759-4079-bfee-f44fbba91514')}"
30579,16408.441704346544,"[16408.441704346544] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(638, 2), (2635, 2), (1633, 2), (639, 2), (2636, 2), (1634, 2), (640, 2), (2637, 2)], 'from_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'to_worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37')}"
30580,16408.441704346544,"[16408.441704346544] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 638, Task ID 2], [Job ID 2635, Task ID 2], [Job ID 1633, Task ID 2], [Job ID 639, Task ID 2], [Job ID 2636, Task ID 2], [Job ID 1634, Task ID 2], [Job ID 640, Task ID 2], [Job ID 2637, Task ID 2]], 'from_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'to_worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37'), 'ignore_transfer_time': False}"
30581,16408.441704346544,"[16408.441704346544] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30582,16411.856009057392,"[16411.856009057392] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 16044d19-652b-47cf-af03-5106b4cc4d57 | Model ID 0] <Jobs [2656]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30583,16411.856009057392,"[16411.856009057392] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30584,16413.0,"[16413] [Event ID: 0] Job Sent to Scheduler {'job': [Job 662, Workflow 6], 'from_client_id': UUID('83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c'), 'ignore_transfer_time': False}"
30585,16413.241704346543,"[16413.241704346543] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 648, Task ID 1], [Job ID 1641, Task ID 1], [Job ID 2644, Task ID 1]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30586,16413.88,"[16413.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 662, Workflow 6]}"
30587,16413.88,"[16413.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 662, Task ID 0]], 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
30588,16413.88,"[16413.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 662, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'ignore_transfer_time': False}"
30589,16413.960000000003,"[16413.960000000003] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 662, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
30590,16413.960000000003,"[16413.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch c882a62f-245b-4602-9813-42a1e67b4420 | Model ID 0] <Jobs [662]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30591,16416.0,"[16416] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1653, Workflow 7], 'from_client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'ignore_transfer_time': False}"
30592,16416.441704346544,"[16416.441704346544] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 641, Task ID 1], [Job ID 1635, Task ID 1], [Job ID 2638, Task ID 1], [Job ID 642, Task ID 1], [Job ID 1636, Task ID 1]], 'from_worker_id': UUID('8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30593,16416.441704346544,"[16416.441704346544] [Event ID: 13] Batch Started at Worker {'batch': [Batch 30696022-377d-45a0-8322-30dd82296278 | Model ID 2] <Jobs [641, 1635, 2638, 642, 1636, 648, 1641, 2644]>, 'model_instance_id': UUID('890bdf6c-203f-4d0f-9a40-a6fccf475900'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30594,16416.88,"[16416.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1653, Workflow 7]}"
30595,16417.0,"[16417] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2657, Workflow 8], 'from_client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'ignore_transfer_time': False}"
30596,16417.88,"[16417.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2657, Workflow 8]}"
30597,16421.241704346543,"[16421.241704346543] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 638, Task ID 2], [Job ID 2635, Task ID 2], [Job ID 1633, Task ID 2], [Job ID 639, Task ID 2], [Job ID 2636, Task ID 2], [Job ID 1634, Task ID 2], [Job ID 640, Task ID 2], [Job ID 2637, Task ID 2]], 'from_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'to_worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37')}"
30598,16421.241704346543,"[16421.241704346543] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1a410bec-ab46-4ccc-8567-6b854e1b9ffb | Model ID 3] <Jobs [638, 2635, 1633, 639, 2636, 1634, 640, 2637]>, 'model_instance_id': UUID('9629e908-0759-4079-bfee-f44fbba91514'), 'worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37')}"
30599,16421.3280697732,"[16421.3280697732] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c882a62f-245b-4602-9813-42a1e67b4420 | Model ID 0] <Jobs [662]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
30600,16421.3280697732,"[16421.3280697732] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1653, Task ID 0], [Job ID 2657, Task ID 0]], 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
30601,16421.3280697732,"[16421.3280697732] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1653, Task ID 0], [Job ID 2657, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'ignore_transfer_time': False}"
