,time,event
31698,13527.155533590236,"[13527.155533590236] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1483, 0), (486, 0), (2481, 0)], 'from_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31699,13527.155533590236,"[13527.155533590236] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1483, 1), (486, 1), (2481, 1)], 'from_worker_id': UUID('3d32fe15-2d50-45a8-9579-bf42be404c5a'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31700,13527.155533590236,"[13527.155533590236] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1483, Task ID 0], [Job ID 486, Task ID 0], [Job ID 2481, Task ID 0]], 'from_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'ignore_transfer_time': False}"
31701,13527.155533590236,"[13527.155533590236] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1483, Task ID 1], [Job ID 486, Task ID 1], [Job ID 2481, Task ID 1]], 'from_worker_id': UUID('3d32fe15-2d50-45a8-9579-bf42be404c5a'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'ignore_transfer_time': False}"
31702,13527.155533590236,"[13527.155533590236] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1483, Task ID 0], [Job ID 486, Task ID 0], [Job ID 2481, Task ID 0]], 'from_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31703,13527.155533590236,"[13527.155533590236] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3d32fe15-2d50-45a8-9579-bf42be404c5a')}"
31704,13528.755533590236,"[13528.755533590236] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 489, Task ID 1], [Job ID 490, Task ID 1]], 'from_worker_id': UUID('f3040123-314d-400c-91fb-19b274853d14'), 'to_worker_id': UUID('3d32fe15-2d50-45a8-9579-bf42be404c5a'), 'force_instance_id': UUID('ee511121-0e1b-4b2e-af72-0b4a1d5cacb3')}"
31705,13528.755533590236,"[13528.755533590236] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4efbef9c-5a6a-44e1-88b0-12365171e3de | Model ID 1] <Jobs [489, 490]>, 'model_instance_id': UUID('ee511121-0e1b-4b2e-af72-0b4a1d5cacb3'), 'worker_id': UUID('3d32fe15-2d50-45a8-9579-bf42be404c5a')}"
31706,13531.955533590235,"[13531.955533590235] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1483, Task ID 1], [Job ID 486, Task ID 1], [Job ID 2481, Task ID 1]], 'from_worker_id': UUID('3d32fe15-2d50-45a8-9579-bf42be404c5a'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31707,13531.955533590235,"[13531.955533590235] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0e391a18-fcda-4774-bf67-3e3b1ff8336f | Model ID 2] <Jobs [1483, 486, 2481]>, 'model_instance_id': UUID('65710a97-d0ce-4669-abab-1cd4bafb4b0e'), 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31708,13532.828007662909,"[13532.828007662909] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b22599e2-7f98-4d79-be44-96055b7924ed | Model ID 0] <Jobs [490, 2487]>, 'model_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15'), 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31709,13532.828007662909,"[13532.828007662909] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31710,13536.69303374254,"[13536.69303374254] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0e391a18-fcda-4774-bf67-3e3b1ff8336f | Model ID 2] <Jobs [1483, 486, 2481]>, 'model_instance_id': UUID('65710a97-d0ce-4669-abab-1cd4bafb4b0e'), 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31711,13536.69303374254,"[13536.69303374254] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1483, Task ID 3], [Job ID 486, Task ID 3], [Job ID 2481, Task ID 3]]}"
31712,13536.69303374254,"[13536.69303374254] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2481, Task ID 3]], 'worker_id': UUID('a6ce8be8-6a92-434d-aa6b-c5f40f4a6ee2'), 'force_instance_id': UUID('601859e4-ecf0-405c-b6da-2a0e2537ae2b')}"
31713,13536.69303374254,"[13536.69303374254] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2481, 2)], 'from_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'to_worker_id': UUID('a6ce8be8-6a92-434d-aa6b-c5f40f4a6ee2')}"
31714,13536.69303374254,"[13536.69303374254] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2481, Task ID 2]], 'from_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'to_worker_id': UUID('a6ce8be8-6a92-434d-aa6b-c5f40f4a6ee2'), 'ignore_transfer_time': False}"
31715,13536.69303374254,"[13536.69303374254] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31716,13538.29303374254,"[13538.29303374254] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2481, Task ID 2]], 'from_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'to_worker_id': UUID('a6ce8be8-6a92-434d-aa6b-c5f40f4a6ee2')}"
31717,13538.29303374254,"[13538.29303374254] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0c60d595-2cbe-4dfc-a6ab-db6146833219 | Model ID 3] <Jobs [2481]>, 'model_instance_id': UUID('601859e4-ecf0-405c-b6da-2a0e2537ae2b'), 'worker_id': UUID('a6ce8be8-6a92-434d-aa6b-c5f40f4a6ee2')}"
31718,13544.0,"[13544] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1489, Workflow 7], 'from_client_id': UUID('3346c9e2-368f-4c77-b1ed-46f819bc6f5c'), 'ignore_transfer_time': False}"
31719,13544.88,"[13544.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1489, Workflow 7]}"
31720,13544.88,"[13544.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1489, Task ID 0]], 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'force_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15')}"
31721,13544.88,"[13544.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1489, Task ID 0]], 'from_worker_id': UUID('f3040123-314d-400c-91fb-19b274853d14'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'force_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15'), 'ignore_transfer_time': False}"
31722,13544.88,"[13544.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(485, 2), (2480, 4)]}"
31723,13544.96,"[13544.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1489, Task ID 0]], 'from_worker_id': UUID('f3040123-314d-400c-91fb-19b274853d14'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'force_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15')}"
31724,13544.96,"[13544.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1dc9fc51-5d97-4a98-9914-31811eef7425 | Model ID 0] <Jobs [1489]>, 'model_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15'), 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31725,13545.0,"[13545] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2488, Workflow 8], 'from_client_id': UUID('a5d36f47-d989-40ae-be08-80327caec035'), 'ignore_transfer_time': False}"
31726,13545.88,"[13545.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2488, Workflow 8]}"
31727,13549.0,"[13549] [Event ID: 0] Job Sent to Scheduler {'job': [Job 491, Workflow 6], 'from_client_id': UUID('dd2c7447-0c65-4f05-9c3c-c3c058be293c'), 'ignore_transfer_time': False}"
31728,13549.528384602305,"[13549.528384602305] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 66039793-476f-40ea-bee5-5df29352a2d8 | Model ID 3] <Jobs [1484, 2482]>, 'model_instance_id': UUID('c1993ada-c2e6-46a4-ba18-b1b047731ace'), 'worker_id': UUID('4b96e614-15d0-4da2-aa66-50e20971f825')}"
31729,13549.528384602305,"[13549.528384602305] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1484, Task ID 4], [Job ID 2482, Task ID 4]]}"
31730,13549.528384602305,"[13549.528384602305] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2482, Task ID 4]], 'worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a'), 'force_instance_id': UUID('454bd370-f5b5-40a6-a9a7-3d4e0c4e0482')}"
31731,13549.528384602305,"[13549.528384602305] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1484, Task ID 4]], 'worker_id': UUID('9069e7f5-1076-45ae-a196-60335a9d9be1'), 'force_instance_id': UUID('14f8e79e-f85f-40be-9da4-ce547d118301')}"
31732,13549.528384602305,"[13549.528384602305] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2482, 3)], 'from_worker_id': UUID('4b96e614-15d0-4da2-aa66-50e20971f825'), 'to_worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a')}"
31733,13549.528384602305,"[13549.528384602305] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1484, 3)], 'from_worker_id': UUID('4b96e614-15d0-4da2-aa66-50e20971f825'), 'to_worker_id': UUID('9069e7f5-1076-45ae-a196-60335a9d9be1')}"
31734,13549.528384602305,"[13549.528384602305] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2482, Task ID 3]], 'from_worker_id': UUID('4b96e614-15d0-4da2-aa66-50e20971f825'), 'to_worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a'), 'ignore_transfer_time': False}"
31735,13549.528384602305,"[13549.528384602305] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1484, Task ID 3]], 'from_worker_id': UUID('4b96e614-15d0-4da2-aa66-50e20971f825'), 'to_worker_id': UUID('9069e7f5-1076-45ae-a196-60335a9d9be1'), 'ignore_transfer_time': False}"
31736,13549.528384602305,"[13549.528384602305] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('4b96e614-15d0-4da2-aa66-50e20971f825')}"
31737,13549.88,"[13549.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 491, Workflow 6]}"
31738,13551.928384602305,"[13551.928384602305] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2482, Task ID 3]], 'from_worker_id': UUID('4b96e614-15d0-4da2-aa66-50e20971f825'), 'to_worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a')}"
31739,13551.928384602305,"[13551.928384602305] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1484, Task ID 3]], 'from_worker_id': UUID('4b96e614-15d0-4da2-aa66-50e20971f825'), 'to_worker_id': UUID('9069e7f5-1076-45ae-a196-60335a9d9be1')}"
31740,13551.928384602305,"[13551.928384602305] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2df8da84-c142-4ff4-9be4-f9fbb7817226 | Model ID 16] <Jobs [2482]>, 'model_instance_id': UUID('454bd370-f5b5-40a6-a9a7-3d4e0c4e0482'), 'worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a')}"
31741,13551.928384602305,"[13551.928384602305] [Event ID: 13] Batch Started at Worker {'batch': [Batch b38ed67e-3d79-430b-8795-8ef5170c95bb | Model ID 15] <Jobs [1484]>, 'model_instance_id': UUID('14f8e79e-f85f-40be-9da4-ce547d118301'), 'worker_id': UUID('9069e7f5-1076-45ae-a196-60335a9d9be1')}"
31742,13552.585452544317,"[13552.585452544317] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1dc9fc51-5d97-4a98-9914-31811eef7425 | Model ID 0] <Jobs [1489]>, 'model_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15'), 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31743,13552.585452544317,"[13552.585452544317] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 491, Task ID 0], [Job ID 2488, Task ID 0]], 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'force_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15')}"
31744,13552.585452544317,"[13552.585452544317] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 491, Task ID 0], [Job ID 2488, Task ID 0]], 'from_worker_id': UUID('f3040123-314d-400c-91fb-19b274853d14'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'force_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15'), 'ignore_transfer_time': False}"
31745,13552.585452544317,"[13552.585452544317] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31746,13552.745452544317,"[13552.745452544317] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 491, Task ID 0], [Job ID 2488, Task ID 0]], 'from_worker_id': UUID('f3040123-314d-400c-91fb-19b274853d14'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'force_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15')}"
31747,13552.745452544317,"[13552.745452544317] [Event ID: 13] Batch Started at Worker {'batch': [Batch e2c3f50b-43a1-4871-9805-3ece74943180 | Model ID 0] <Jobs [491, 2488]>, 'model_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15'), 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31748,13562.31176012784,"[13562.31176012784] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e2c3f50b-43a1-4871-9805-3ece74943180 | Model ID 0] <Jobs [491, 2488]>, 'model_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15'), 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31749,13562.31176012784,"[13562.31176012784] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1483, 3), (486, 3)]}"
31750,13562.31176012784,"[13562.31176012784] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31751,13562.704200208915,"[13562.704200208915] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b38ed67e-3d79-430b-8795-8ef5170c95bb | Model ID 15] <Jobs [1484]>, 'model_instance_id': UUID('14f8e79e-f85f-40be-9da4-ce547d118301'), 'worker_id': UUID('9069e7f5-1076-45ae-a196-60335a9d9be1')}"
31752,13562.704200208915,"[13562.704200208915] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('9069e7f5-1076-45ae-a196-60335a9d9be1')}"
31753,13562.704200208915,"[13562.704200208915] [Event ID: 14] Response Sent to Client {'job': [Job 1484, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('3346c9e2-368f-4c77-b1ed-46f819bc6f5c'), 'worker_id': UUID('9069e7f5-1076-45ae-a196-60335a9d9be1')}"
31754,13562.784200208915,"[13562.784200208915] [Event ID: 15] Response Received at Client {'job': [Job 1484, Workflow 7], 'client_id': UUID('3346c9e2-368f-4c77-b1ed-46f819bc6f5c'), 'worker_id': UUID('9069e7f5-1076-45ae-a196-60335a9d9be1')}"
31755,13565.29451823594,"[13565.29451823594] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0c60d595-2cbe-4dfc-a6ab-db6146833219 | Model ID 3] <Jobs [2481]>, 'model_instance_id': UUID('601859e4-ecf0-405c-b6da-2a0e2537ae2b'), 'worker_id': UUID('a6ce8be8-6a92-434d-aa6b-c5f40f4a6ee2')}"
31756,13565.29451823594,"[13565.29451823594] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2481, Task ID 4]]}"
31757,13565.29451823594,"[13565.29451823594] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('a6ce8be8-6a92-434d-aa6b-c5f40f4a6ee2')}"
31758,13573.0,"[13573] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2489, Workflow 8], 'from_client_id': UUID('a5d36f47-d989-40ae-be08-80327caec035'), 'ignore_transfer_time': False}"
31759,13573.240592849279,"[13573.240592849279] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2df8da84-c142-4ff4-9be4-f9fbb7817226 | Model ID 16] <Jobs [2482]>, 'model_instance_id': UUID('454bd370-f5b5-40a6-a9a7-3d4e0c4e0482'), 'worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a')}"
31760,13573.240592849279,"[13573.240592849279] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2481, 4)]}"
31761,13573.240592849279,"[13573.240592849279] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a')}"
31762,13573.240592849279,"[13573.240592849279] [Event ID: 14] Response Sent to Client {'job': [Job 2482, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('a5d36f47-d989-40ae-be08-80327caec035'), 'worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a')}"
31763,13573.320592849279,"[13573.320592849279] [Event ID: 15] Response Received at Client {'job': [Job 2482, Workflow 8], 'client_id': UUID('a5d36f47-d989-40ae-be08-80327caec035'), 'worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a')}"
31764,13573.88,"[13573.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2489, Workflow 8]}"
31765,13573.88,"[13573.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2489, Task ID 0]], 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'force_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15')}"
31766,13573.88,"[13573.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2489, Task ID 0]], 'from_worker_id': UUID('f3040123-314d-400c-91fb-19b274853d14'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'force_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15'), 'ignore_transfer_time': False}"
31767,13573.96,"[13573.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2489, Task ID 0]], 'from_worker_id': UUID('f3040123-314d-400c-91fb-19b274853d14'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'force_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15')}"
31768,13573.96,"[13573.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 564c6bb0-ef2c-45a0-acd7-6d7bf38eee37 | Model ID 0] <Jobs [2489]>, 'model_instance_id': UUID('782ff371-807f-4add-8acd-36d99c161b15'), 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31769,13574.23901165704,"[13574.23901165704] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1d78beab-8ee9-44d4-8c30-465418dad584 | Model ID 3] <Jobs [487, 2483]>, 'model_instance_id': UUID('51925aba-7ba9-4660-854c-36a3c60286ad'), 'worker_id': UUID('0bf2366c-8306-4e53-98cf-1a9bd10ce02a')}"
31770,13574.23901165704,"[13574.23901165704] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 487, Task ID 4], [Job ID 2483, Task ID 4]]}"
31771,13574.23901165704,"[13574.23901165704] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2483, Task ID 4]], 'worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a'), 'force_instance_id': UUID('454bd370-f5b5-40a6-a9a7-3d4e0c4e0482')}"
31772,13574.23901165704,"[13574.23901165704] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 487, Task ID 4]], 'worker_id': UUID('69a7b9dc-cf6c-4b14-ae42-9755f8fa2455'), 'force_instance_id': UUID('abd4fdd2-abac-4527-ba75-b4e1e78022d2')}"
31773,13574.23901165704,"[13574.23901165704] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(487, 3)], 'from_worker_id': UUID('0bf2366c-8306-4e53-98cf-1a9bd10ce02a'), 'to_worker_id': UUID('69a7b9dc-cf6c-4b14-ae42-9755f8fa2455')}"
31774,13574.23901165704,"[13574.23901165704] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2483, 3)], 'from_worker_id': UUID('0bf2366c-8306-4e53-98cf-1a9bd10ce02a'), 'to_worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a')}"
31775,13574.23901165704,"[13574.23901165704] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 487, Task ID 3]], 'from_worker_id': UUID('0bf2366c-8306-4e53-98cf-1a9bd10ce02a'), 'to_worker_id': UUID('69a7b9dc-cf6c-4b14-ae42-9755f8fa2455'), 'ignore_transfer_time': False}"
31776,13574.23901165704,"[13574.23901165704] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2483, Task ID 3]], 'from_worker_id': UUID('0bf2366c-8306-4e53-98cf-1a9bd10ce02a'), 'to_worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a'), 'ignore_transfer_time': False}"
31777,13574.23901165704,"[13574.23901165704] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('0bf2366c-8306-4e53-98cf-1a9bd10ce02a')}"
31778,13576.63901165704,"[13576.63901165704] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 487, Task ID 3]], 'from_worker_id': UUID('0bf2366c-8306-4e53-98cf-1a9bd10ce02a'), 'to_worker_id': UUID('69a7b9dc-cf6c-4b14-ae42-9755f8fa2455')}"
31779,13576.63901165704,"[13576.63901165704] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2483, Task ID 3]], 'from_worker_id': UUID('0bf2366c-8306-4e53-98cf-1a9bd10ce02a'), 'to_worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a')}"
31780,13576.63901165704,"[13576.63901165704] [Event ID: 13] Batch Started at Worker {'batch': [Batch 40e55b74-1977-4e2b-af67-96ae191248ad | Model ID 14] <Jobs [487]>, 'model_instance_id': UUID('abd4fdd2-abac-4527-ba75-b4e1e78022d2'), 'worker_id': UUID('69a7b9dc-cf6c-4b14-ae42-9755f8fa2455')}"
31781,13576.63901165704,"[13576.63901165704] [Event ID: 13] Batch Started at Worker {'batch': [Batch b668550f-6d23-48c6-afe1-9d48c51ffe01 | Model ID 16] <Jobs [2483]>, 'model_instance_id': UUID('454bd370-f5b5-40a6-a9a7-3d4e0c4e0482'), 'worker_id': UUID('7160380b-30af-4d45-bde1-c068b1472b7a')}"
31782,13578.0,"[13578] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1490, Workflow 7], 'from_client_id': UUID('3346c9e2-368f-4c77-b1ed-46f819bc6f5c'), 'ignore_transfer_time': False}"
31783,13578.88,"[13578.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1490, Workflow 7]}"
31784,13579.241332519352,"[13579.241332519352] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4efbef9c-5a6a-44e1-88b0-12365171e3de | Model ID 1] <Jobs [489, 490]>, 'model_instance_id': UUID('ee511121-0e1b-4b2e-af72-0b4a1d5cacb3'), 'worker_id': UUID('3d32fe15-2d50-45a8-9579-bf42be404c5a')}"
31785,13579.241332519352,"[13579.241332519352] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 491, Task ID 1], [Job ID 1489, Task ID 1], [Job ID 2488, Task ID 1], [Job ID 1490, Task ID 1]], 'worker_id': UUID('3d32fe15-2d50-45a8-9579-bf42be404c5a'), 'force_instance_id': UUID('ee511121-0e1b-4b2e-af72-0b4a1d5cacb3')}"
31786,13579.241332519352,"[13579.241332519352] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 491, Task ID 1], [Job ID 1489, Task ID 1], [Job ID 2488, Task ID 1], [Job ID 1490, Task ID 1]], 'from_worker_id': UUID('f3040123-314d-400c-91fb-19b274853d14'), 'to_worker_id': UUID('3d32fe15-2d50-45a8-9579-bf42be404c5a'), 'force_instance_id': UUID('ee511121-0e1b-4b2e-af72-0b4a1d5cacb3'), 'ignore_transfer_time': False}"
31787,13579.241332519352,"[13579.241332519352] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 489, Task ID 2], [Job ID 490, Task ID 2]]}"
31788,13579.241332519352,"[13579.241332519352] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 489, Task ID 2], [Job ID 490, Task ID 2]], 'worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'force_instance_id': UUID('65710a97-d0ce-4669-abab-1cd4bafb4b0e')}"
31789,13579.241332519352,"[13579.241332519352] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(489, 0), (490, 0)], 'from_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31790,13579.241332519352,"[13579.241332519352] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(489, 1), (490, 1)], 'from_worker_id': UUID('3d32fe15-2d50-45a8-9579-bf42be404c5a'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
31791,13579.241332519352,"[13579.241332519352] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 489, Task ID 0], [Job ID 490, Task ID 0]], 'from_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'ignore_transfer_time': False}"
31792,13579.241332519352,"[13579.241332519352] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 489, Task ID 1], [Job ID 490, Task ID 1]], 'from_worker_id': UUID('3d32fe15-2d50-45a8-9579-bf42be404c5a'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'ignore_transfer_time': False}"
31793,13579.241332519352,"[13579.241332519352] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 489, Task ID 0], [Job ID 490, Task ID 0]], 'from_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c'), 'to_worker_id': UUID('4770bb10-a9f7-4715-87a8-9d9b8f47676c')}"
