,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
6411,2,8,2422,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13363.766217038485,13363.766217038485,13388.504492511065,13390
6412,1,7,1424,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13379.317558750208,13383.112630097212,13395.275104340162,13439
6413,0,6,429,3,67102274-457d-41f9-a20e-f99f08c6023e,13373.336275238245,13373.336275238245,13398.555489419781,13392
6414,0,6,429,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,13398.555489419781,13398.555489419781,13400.879669244976,13392
6415,1,7,1422,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13373.336275238245,13375.029572351823,13401.675568341281,13379
6416,1,7,1427,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13392.0,13392.0,13402.036693689326,13532
6417,2,8,2427,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13382.0,13382.0,13403.288330038662,13542
6418,1,7,1427,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13402.036693689326,13402.036693689326,13409.784692272533,13532
6419,0,6,432,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13378.411598775694,13388.504492511065,13412.864205381737,13466
6420,0,6,432,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,13412.864205381737,13412.864205381737,13415.264627909135,13466
6421,2,8,2427,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13403.288330038662,13409.784692272533,13419.210929167617,13542
6422,0,6,434,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13407.0,13409.784692272533,13419.210929167617,13531
6423,1,7,1424,4,67102274-457d-41f9-a20e-f99f08c6023e,13395.275104340162,13398.555489419781,13424.034053288013,13439
6424,2,8,2424,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13383.112630097212,13401.675568341281,13428.31677698285,13446
6425,2,8,2428,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13409.0,13409.0,13429.302795019015,13569
6426,2,8,2425,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13336.92592805469,13352.758733618248,13431.409774499962,13476
6427,1,7,1425,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13335.291053479228,13352.758733618248,13431.409774499962,13464
6428,0,6,431,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13325.0,13352.758733618248,13431.409774499962,13449
6429,1,7,1427,2,6991bbd0-bbe2-4487-b36f-e263000388a4,13402.036693689326,13402.036693689326,13431.460059759595,13532
6430,2,8,2425,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13431.409774499962,13431.409774499962,13434.683216675823,13476
6431,1,7,1428,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13425.0,13425.0,13435.824468183997,13565
6432,2,8,2428,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13429.302795019015,13429.302795019015,13436.031091176435,13569
6433,1,7,1428,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13435.824468183997,13436.031091176435,13442.759102734219,13565
6434,1,7,1425,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13431.409774499962,13434.683216675823,13447.40234970419,13464
6435,0,6,431,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13431.409774499962,13434.683216675823,13447.40234970419,13449
6436,1,7,1427,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13431.460059759595,13434.683216675823,13447.40234970419,13532
6437,0,6,435,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13437.0,13442.759102734219,13450.075558353965,13561
6438,2,8,2429,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13434.0,13434.0,13453.74307685607,13594
6439,2,8,2426,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13369.716365862652,13376.381783971521,13458.141739674089,13511
6440,1,7,1426,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13363.448600353679,13376.381783971521,13458.141739674089,13494
6441,0,6,433,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13371.0,13376.381783971521,13458.141739674089,13495
6442,2,8,2425,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13434.683216675823,13434.683216675823,13461.495293652803,13476
6443,2,8,2429,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13453.74307685607,13453.74307685607,13461.746999393614,13594
6444,2,8,2428,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13429.302795019015,13431.409774499962,13462.870242415976,13569
6445,2,8,2427,2,6991bbd0-bbe2-4487-b36f-e263000388a4,13403.288330038662,13431.460059759595,13463.960778646935,13542
6446,1,7,1429,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13456.0,13456.0,13467.16178916579,13596
6447,2,8,2426,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13458.141739674089,13458.141739674089,13467.96066030518,13511
6448,0,6,431,3,67102274-457d-41f9-a20e-f99f08c6023e,13447.40234970419,13447.40234970419,13471.905652397072,13449
6449,1,7,1425,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13447.40234970419,13447.40234970419,13472.254594431237,13464
6450,0,6,431,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,13471.905652397072,13471.905652397072,13474.367977318736,13449
6451,1,7,1429,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13467.16178916579,13467.16178916579,13474.590720666498,13596
6452,2,8,2430,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13461.0,13461.0,13481.621339539211,13621
6453,0,6,436,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13480.0,13480.0,13487.723159336507,13604
6454,1,7,1427,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13447.40234970419,13461.495293652803,13488.732348675572,13532
6455,1,7,1430,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13481.0,13481.0,13491.36208842712,13621
6456,1,7,1426,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13458.141739674089,13467.96066030518,13492.036769836006,13494
6457,0,6,433,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13458.141739674089,13467.96066030518,13492.036769836006,13495
6458,2,8,2427,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13463.960778646935,13467.96066030518,13492.036769836006,13542
6459,2,8,2428,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13462.870242415976,13467.96066030518,13492.036769836006,13569
6460,1,7,1428,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13435.824468183997,13462.870242415976,13493.163821033506,13565
6461,0,6,435,1,6991bbd0-bbe2-4487-b36f-e263000388a4,13437.0,13463.960778646935,13495.285328187701,13561
6462,2,8,2430,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13481.621339539211,13487.723159336507,13495.889849839117,13621
6463,2,8,2426,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13467.96066030518,13472.254594431237,13496.385016540517,13511
6464,1,7,1430,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13491.36208842712,13495.889849839117,13503.800389525879,13621
6465,1,7,1428,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13493.163821033506,13493.163821033506,13507.78125201182,13565
6466,0,6,434,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13407.0,13458.141739674089,13509.319154703979,13531
6467,2,8,2429,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13453.74307685607,13458.141739674089,13509.319154703979,13594
6468,0,6,435,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13495.285328187701,13507.78125201182,13516.145799490474,13561
6469,1,7,1426,4,67102274-457d-41f9-a20e-f99f08c6023e,13492.036769836006,13492.036769836006,13516.433655815814,13494
6470,2,8,2431,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13497.0,13497.0,13516.76808667461,13657
6471,0,6,433,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13492.036769836006,13492.036769836006,13518.078547716264,13495
6472,0,6,437,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13513.0,13513.0,13520.466110654697,13637
6473,0,6,433,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,13518.078547716264,13518.078547716264,13521.165142594782,13495
6474,2,8,2427,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13492.036769836006,13496.385016540517,13523.117724386222,13542
6475,1,7,1431,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13514.0,13514.0,13523.746917112212,13654
6476,2,8,2431,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13516.76808667461,13520.466110654697,13527.270925506056,13657
6477,1,7,1431,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13523.746917112212,13527.270925506056,13534.366136088522,13654
6478,0,6,434,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13509.319154703979,13516.145799490474,13534.440109025452,13531
6479,2,8,2429,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13509.319154703979,13516.145799490474,13534.440109025452,13594
6480,1,7,1429,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13467.16178916579,13509.319154703979,13538.814207083593,13596
6481,2,8,2428,4,67102274-457d-41f9-a20e-f99f08c6023e,13492.036769836006,13516.433655815814,13541.8786326941,13569
6482,1,7,1428,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13507.78125201182,13518.078547716264,13542.51138947031,13565
6483,0,6,435,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13516.145799490474,13523.117724386222,13545.93796601127,13561
6484,2,8,2431,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13516.76808667461,13516.76808667461,13547.463858276811,13657
6485,0,6,435,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,13545.93796601127,13545.93796601127,13548.804679254503,13561
6486,1,7,1432,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13543.0,13543.0,13552.691624946534,13683
6487,2,8,2432,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13530.0,13530.0,13554.277963739012,13690
6488,1,7,1429,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13538.814207083593,13538.814207083593,13555.79108542971,13596
6489,1,7,1432,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13552.691624946534,13552.691624946534,13559.576529090416,13683
6490,2,8,2431,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13547.463858276811,13555.79108542971,13566.597107923877,13657
6491,0,6,434,3,67102274-457d-41f9-a20e-f99f08c6023e,13534.440109025452,13541.8786326941,13567.807346499503,13531
6492,2,8,2429,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13534.440109025452,13542.51138947031,13569.584886018316,13594
6493,2,8,2432,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13554.277963739012,13559.576529090416,13569.63567678501,13690
6494,0,6,438,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13556.0,13559.576529090416,13569.63567678501,13680
6495,0,6,434,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,13567.807346499503,13567.807346499503,13570.274639009682,13531
6496,2,8,2433,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13551.0,13554.277963739012,13575.131025323702,13711
6497,1,7,1433,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13565.0,13565.0,13575.319243241203,13705
6498,2,8,2430,2,6991bbd0-bbe2-4487-b36f-e263000388a4,13481.621339539211,13495.285328187701,13575.561033530905,13621
6499,0,6,436,1,6991bbd0-bbe2-4487-b36f-e263000388a4,13480.0,13495.285328187701,13575.561033530905,13604
6500,1,7,1430,2,6991bbd0-bbe2-4487-b36f-e263000388a4,13491.36208842712,13495.285328187701,13575.561033530905,13621
6501,1,7,1431,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13523.746917112212,13547.463858276811,13576.87033694276,13654
6502,1,7,1429,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13555.79108542971,13555.79108542971,13580.630289533628,13596
6503,1,7,1432,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13552.691624946534,13552.691624946534,13581.873475806939,13683
6504,2,8,2430,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13575.561033530905,13575.561033530905,13582.332439819387,13621
6505,2,8,2433,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13575.131025323702,13575.131025323702,13582.757243766484,13711
6506,1,7,1433,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13575.319243241203,13582.757243766484,13589.480722059678,13705
6507,2,8,2431,4,67102274-457d-41f9-a20e-f99f08c6023e,13566.597107923877,13567.807346499503,13591.62414034717,13657
6508,0,6,439,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13589.0,13589.480722059678,13597.423575359122,13713
6509,2,8,2434,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13580.0,13580.0,13600.958041003953,13740
6510,2,8,2434,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13600.958041003953,13600.958041003953,13608.101640531697,13740
6511,1,7,1434,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13599.0,13599.0,13609.641133736179,13739
6512,2,8,2430,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13582.332439819387,13582.332439819387,13610.910453519227,13621
6513,0,6,436,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13575.561033530905,13582.332439819387,13612.369984814412,13604
6514,1,7,1430,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13575.561033530905,13582.332439819387,13612.369984814412,13621
6515,1,7,1431,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13576.87033694276,13582.332439819387,13612.369984814412,13654
6516,1,7,1432,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13581.873475806939,13582.332439819387,13612.369984814412,13683
6517,1,7,1434,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13609.641133736179,13609.641133736179,13617.051478906813,13739
6518,0,6,440,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13615.0,13617.051478906813,13624.603498243485,13739
6519,2,8,2434,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13600.958041003953,13600.958041003953,13634.58642965619,13740
6520,2,8,2432,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13554.277963739012,13581.873475806939,13635.502847892,13690
6521,0,6,438,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13556.0,13581.873475806939,13635.502847892,13680
6522,1,7,1430,4,67102274-457d-41f9-a20e-f99f08c6023e,13612.369984814412,13612.369984814412,13636.370741433368,13621
6523,2,8,2435,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13614.0,13614.0,13636.415345114605,13774
6524,1,7,1431,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13612.369984814412,13612.369984814412,13636.691426392737,13654
6525,1,7,1435,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13625.0,13625.0,13636.845390595512,13765
6526,0,6,436,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13612.369984814412,13612.369984814412,13637.069849460135,13604
6527,2,8,2434,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13634.58642965619,13634.58642965619,13637.440658053312,13740
6528,0,6,436,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,13637.069849460135,13637.069849460135,13639.656219321434,13604
6529,2,8,2435,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13636.415345114605,13636.415345114605,13643.85186592776,13774
6530,2,8,2432,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13635.502847892,13637.440658053312,13646.71237101315,13690
6531,0,6,438,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13635.502847892,13637.440658053312,13646.71237101315,13680
6532,1,7,1435,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13636.845390595512,13643.85186592776,13651.811146590351,13765
6533,0,6,441,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13641.0,13643.85186592776,13651.811146590351,13765
6534,0,6,437,1,6991bbd0-bbe2-4487-b36f-e263000388a4,13513.0,13575.561033530905,13657.926382483787,13637
6535,2,8,2433,2,6991bbd0-bbe2-4487-b36f-e263000388a4,13575.131025323702,13575.561033530905,13657.926382483787,13711
6536,1,7,1433,2,6991bbd0-bbe2-4487-b36f-e263000388a4,13575.319243241203,13575.561033530905,13657.926382483787,13705
6537,0,6,437,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13657.926382483787,13657.926382483787,13661.161099552624,13637
6538,1,7,1436,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13652.0,13652.0,13661.961488894794,13792
6539,2,8,2436,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13641.0,13641.0,13663.040420953084,13801
6540,2,8,2434,4,67102274-457d-41f9-a20e-f99f08c6023e,13637.440658053312,13637.440658053312,13664.490437302371,13740
6541,1,7,1434,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13609.641133736179,13634.58642965619,13664.505737431818,13739
6542,1,7,1432,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13612.369984814412,13637.069849460135,13666.72921790572,13683
6543,2,8,2433,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13657.926382483787,13661.161099552624,13668.770560001287,13711
6544,1,7,1433,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13657.926382483787,13661.161099552624,13668.770560001287,13705
6545,1,7,1436,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13661.961488894794,13661.961488894794,13669.356027905422,13792
6546,2,8,2432,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13646.71237101315,13646.71237101315,13673.384967361862,13690
6547,2,8,2436,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13663.040420953084,13669.356027905422,13677.109938971267,13801
6548,0,6,439,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13589.0,13635.502847892,13684.00373523006,13713
6549,0,6,440,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13615.0,13635.502847892,13684.00373523006,13739
6550,0,6,442,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13677.0,13677.109938971267,13684.205741179947,13801
6551,1,7,1434,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13664.505737431818,13668.770560001287,13687.200910382271,13739
6552,0,6,437,3,67102274-457d-41f9-a20e-f99f08c6023e,13661.161099552624,13664.490437302371,13689.011425143235,13637
6553,2,8,2437,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13671.0,13671.0,13690.41213012885,13831
6554,0,6,437,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,13689.011425143235,13689.011425143235,13691.603858832106,13637
6555,1,7,1436,2,6991bbd0-bbe2-4487-b36f-e263000388a4,13661.961488894794,13661.961488894794,13692.710656211517,13792
6556,0,6,438,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13646.71237101315,13666.72921790572,13693.121876723168,13680
6557,0,6,441,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13641.0,13664.505737431818,13694.09938944649,13765
6558,0,6,438,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,13693.121876723168,13693.121876723168,13695.528889293135,13680
6559,2,8,2433,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13668.770560001287,13673.384967361862,13697.708082588046,13711
6560,2,8,2437,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13690.41213012885,13690.41213012885,13698.039749028472,13831
6561,0,6,439,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13684.00373523006,13687.200910382271,13701.196553789327,13713
6562,0,6,440,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13684.00373523006,13687.200910382271,13701.196553789327,13739
6563,1,7,1437,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13692.0,13692.0,13701.937793995965,13832
6564,1,7,1437,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13701.937793995965,13701.937793995965,13708.790299904773,13832
6565,0,6,441,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13694.09938944649,13701.196553789327,13711.75195912307,13765
6566,1,7,1436,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13692.710656211517,13701.196553789327,13711.75195912307,13792
6567,1,7,1434,4,67102274-457d-41f9-a20e-f99f08c6023e,13687.200910382271,13689.011425143235,13714.746642939213,13739
6568,0,6,443,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13706.0,13708.790299904773,13716.625133197284,13830
6569,1,7,1433,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13668.770560001287,13693.121876723168,13719.158574796047,13705
6570,2,8,2436,2,6991bbd0-bbe2-4487-b36f-e263000388a4,13663.040420953084,13692.710656211517,13723.078311332425,13801
6571,2,8,2437,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13690.41213012885,13694.09938944649,13723.91938625957,13831
6572,0,6,439,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13701.196553789327,13701.196553789327,13725.644033274715,13713
6573,0,6,439,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,13725.644033274715,13725.644033274715,13727.824216775947,13713
6574,2,8,2436,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13723.078311332425,13723.078311332425,13733.23961682079,13801
6575,2,8,2438,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13718.0,13718.0,13736.93830139423,13878
6576,1,7,1438,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13730.0,13730.0,13739.733186415811,13870
6577,0,6,441,3,67102274-457d-41f9-a20e-f99f08c6023e,13711.75195912307,13714.746642939213,13741.634983500733,13765
6578,0,6,440,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13701.196553789327,13719.158574796047,13742.265993150195,13739
6579,0,6,441,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,13741.634983500733,13741.634983500733,13743.956042907039,13765
6580,2,8,2437,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13723.91938625957,13733.23961682079,13744.241622113606,13831
6581,2,8,2438,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13736.93830139423,13736.93830139423,13744.731691712479,13878
6582,0,6,440,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,13742.265993150195,13743.956042907039,13746.219102498835,13739
6583,1,7,1436,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13711.75195912307,13725.644033274715,13750.586857156866,13792
6584,1,7,1438,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13739.733186415811,13744.731691712479,13754.994571081028,13870
6585,0,6,444,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13741.0,13744.731691712479,13754.994571081028,13865
6586,2,8,2435,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13636.415345114605,13684.00373523006,13758.419980028251,13774
6587,1,7,1435,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13636.845390595512,13684.00373523006,13758.419980028251,13765
6588,0,6,442,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13677.0,13684.00373523006,13758.419980028251,13801
6589,2,8,2436,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13733.23961682079,13742.265993150195,13766.982965854866,13801
6590,2,8,2439,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13746.0,13746.0,13767.285310322903,13906
6591,2,8,2437,4,67102274-457d-41f9-a20e-f99f08c6023e,13744.241622113606,13744.241622113606,13767.45292908386,13831
6592,1,7,1439,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13758.0,13758.0,13768.590091886928,13898
6593,2,8,2435,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13758.419980028251,13758.419980028251,13770.27804060953,13774
6594,2,8,2439,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13767.285310322903,13767.285310322903,13775.08228894656,13906
6595,1,7,1435,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13758.419980028251,13770.27804060953,13777.04284409314,13765
6596,0,6,442,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13758.419980028251,13770.27804060953,13777.04284409314,13801
6597,1,7,1437,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13701.937793995965,13723.91938625957,13777.058617836148,13832
6598,0,6,443,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13706.0,13723.91938625957,13777.058617836148,13830
6599,1,7,1437,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13777.058617836148,13777.058617836148,13780.943979994505,13832
6600,1,7,1439,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13768.590091886928,13775.08228894656,13782.375526381513,13898
6601,0,6,445,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13778.0,13782.375526381513,13789.37594625957,13902
6602,1,7,1440,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13780.0,13780.0,13790.020454369847,13920
6603,2,8,2439,2,6991bbd0-bbe2-4487-b36f-e263000388a4,13767.285310322903,13767.285310322903,13795.066636742973,13906
6604,2,8,2435,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13770.27804060953,13770.27804060953,13796.20666470182,13774
6605,1,7,1440,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13790.020454369847,13790.020454369847,13797.466032295939,13920
6606,0,6,443,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13777.058617836148,13780.943979994505,13799.27384849044,13830
6607,2,8,2440,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13780.0,13780.0,13802.680918041897,13940
6608,0,6,442,3,67102274-457d-41f9-a20e-f99f08c6023e,13777.04284409314,13777.04284409314,13803.013703516848,13801
6609,1,7,1435,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,13777.04284409314,13777.04284409314,13805.49037971873,13765
6610,0,6,442,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,13803.013703516848,13803.013703516848,13805.550858822293,13801
6611,2,8,2439,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13795.066636742973,13799.27384849044,13806.147143522365,13906
6612,2,8,2440,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13802.680918041897,13802.680918041897,13810.028813554909,13940
6613,0,6,444,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,13741.0,13777.058617836148,13810.714114102715,13865
6614,1,7,1441,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,13801.0,13801.0,13813.691742299843,13941
6615,2,8,2438,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13736.93830139423,13758.419980028251,13815.706313887336,13878
6616,1,7,1438,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,13739.733186415811,13758.419980028251,13815.706313887336,13870
6617,0,6,446,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13804.0,13810.028813554909,13817.353439696233,13928
6618,0,6,444,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13810.714114102715,13810.714114102715,13818.979082370306,13865
6619,2,8,2441,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,13804.0,13804.0,13821.279684832401,13964
6620,1,7,1437,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,13780.943979994505,13796.20666470182,13821.297917643155,13832
6621,1,7,1441,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13813.691742299843,13817.353439696233,13823.48875459704,13941
6622,1,7,1439,2,6991bbd0-bbe2-4487-b36f-e263000388a4,13768.590091886928,13795.066636742973,13827.353148453172,13898
6623,2,8,2441,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,13821.279684832401,13823.48875459704,13830.54584993912,13964
6624,2,8,2439,4,67102274-457d-41f9-a20e-f99f08c6023e,13806.147143522365,13806.147143522365,13832.048920411342,13906
